mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53400165,12,12219,2021,03,2,2,17
53400170,12,12219,2021,03,0,0,151
53400170,12,12219,2021,03,0,1,70
53400170,12,12219,2021,03,0,2,120
53400170,12,12219,2021,03,1,0,152
53400170,12,12219,2021,03,1,1,62
53400170,12,12219,2021,03,1,2,113
53400170,12,12219,2021,03,2,0,152
53400170,12,12219,2021,03,2,1,64
53400170,12,12219,2021,03,2,2,114
53400171,12,12219,2021,03,0,0,1550
53400171,12,12219,2021,03,0,1,1536
53400171,12,12219,2021,03,0,2,1485
53400171,12,12219,2021,03,1,0,1311
53400171,12,12219,2021,03,1,1,1428
53400171,12,12219,2021,03,1,2,1438
53400171,12,12219,2021,03,2,0,1372
53400171,12,12219,2021,03,2,1,1456
53400171,12,12219,2021,03,2,2,1450
53400172,12,12219,2021,03,0,0,806
53400172,12,12219,2021,03,0,1,1231
53400172,12,12219,2021,03,0,2,1017
53400172,12,12219,2021,03,1,0,343
53400172,12,12219,2021,03,1,1,943
53400172,12,12219,2021,03,1,2,658
53400172,12,12219,2021,03,2,0,462
53400172,12,12219,2021,03,2,1,1018
53400172,12,12219,2021,03,2,2,750
53400173,12,12219,2021,03,0,0,69
53400173,12,12219,2021,03,0,1,57
53400173,12,12219,2021,03,0,2,49
53400173,12,12219,2021,03,1,0,225
53400173,12,12219,2021,03,1,1,99
53400173,12,12219,2021,03,1,2,132
53400173,12,12219,2021,03,2,0,184
53400173,12,12219,2021,03,2,1,88
53400173,12,12219,2021,03,2,2,110
53400174,12,12219,2021,03,0,0,125
53400174,12,12219,2021,03,0,1,69
53400174,12,12219,2021,03,0,2,90
53400174,12,12219,2021,03,1,0,197
53400174,12,12219,2021,03,1,1,83
53400174,12,12219,2021,03,1,2,112
53400174,12,12219,2021,03,2,0,179
53400174,12,12219,2021,03,2,1,79
53400174,12,12219,2021,03,2,2,107
53400175,12,12219,2021,03,0,0,77
53400175,12,12219,2021,03,0,2,35
53400175,12,12219,2021,03,1,0,103
53400175,12,12219,2021,03,1,1,13
53400175,12,12219,2021,03,1,2,38
53400175,12,12219,2021,03,2,0,96
53400175,12,12219,2021,03,2,1,10
53400175,12,12219,2021,03,2,2,37
53400180,12,12219,2021,03,0,0,119
53400180,12,12219,2021,03,0,1,130
53400180,12,12219,2021,03,0,2,125
53400180,12,12219,2021,03,1,0,245
53400180,12,12219,2021,03,1,1,52
53400180,12,12219,2021,03,1,2,155
53400180,12,12219,2021,03,2,0,212
53400180,12,12219,2021,03,2,1,72
53400180,12,12219,2021,03,2,2,147
53400181,12,12219,2021,03,0,0,1383
53400181,12,12219,2021,03,0,1,1391
53400181,12,12219,2021,03,0,2,1363
53400181,12,12219,2021,03,1,0,958
53400181,12,12219,2021,03,1,1,1214
53400181,12,12219,2021,03,1,2,1025
53400181,12,12219,2021,03,2,0,1067
53400181,12,12219,2021,03,2,1,1259
53400181,12,12219,2021,03,2,2,1112
53400182,12,12219,2021,03,0,0,110
53400182,12,12219,2021,03,0,1,217
53400182,12,12219,2021,03,0,2,164
53400182,12,12219,2021,03,1,0,55
53400182,12,12219,2021,03,1,1,179
53400182,12,12219,2021,03,1,2,104
53400182,12,12219,2021,03,2,0,69
53400182,12,12219,2021,03,2,1,189
53400182,12,12219,2021,03,2,2,119
53400183,12,12219,2021,03,0,0,102
53400183,12,12219,2021,03,0,1,57
53400183,12,12219,2021,03,0,2,67
53400183,12,12219,2021,03,1,0,26
53400183,12,12219,2021,03,1,2,18
53400183,12,12219,2021,03,2,0,46
53400183,12,12219,2021,03,2,1,21
53400183,12,12219,2021,03,2,2,31
53400184,12,12219,2021,03,0,0,31
53400184,12,12219,2021,03,0,1,40
53400184,12,12219,2021,03,0,2,34
53400184,12,12219,2021,03,1,0,118
53400184,12,12219,2021,03,1,1,45
53400184,12,12219,2021,03,1,2,72
53400184,12,12219,2021,03,2,0,95
53400184,12,12219,2021,03,2,1,44
53400184,12,12219,2021,03,2,2,63
53400190,12,12219,2021,03,0,0,27
53400190,12,12219,2021,03,0,2,12
53400190,12,12219,2021,03,1,0,30
53400190,12,12219,2021,03,1,2,12
53400190,12,12219,2021,03,2,0,29
53400190,12,12219,2021,03,2,2,12
53400191,12,12219,2021,03,0,0,197
53400191,12,12219,2021,03,0,1,62
53400191,12,12219,2021,03,0,2,138
53400191,12,12219,2021,03,1,0,37
53400191,12,12219,2021,03,1,1,152
53400191,12,12219,2021,03,1,2,81
53400191,12,12219,2021,03,2,0,78
53400191,12,12219,2021,03,2,1,129
53400191,12,12219,2021,03,2,2,96
53400192,12,12219,2021,03,0,0,28
53400192,12,12219,2021,03,0,1,46
53400192,12,12219,2021,03,0,2,27
53400192,12,12219,2021,03,1,0,75
53400192,12,12219,2021,03,1,1,35
53400192,12,12219,2021,03,1,2,48
53400192,12,12219,2021,03,2,0,63
53400192,12,12219,2021,03,2,1,38
53400192,12,12219,2021,03,2,2,43
53400193,12,12219,2021,03,1,0,15
53400193,12,12219,2021,03,2,0,13
53401007,12,12219,2021,03,0,0,295
53401007,12,12219,2021,03,0,1,58
53401007,12,12219,2021,03,0,2,162
53401007,12,12219,2021,03,1,0,263
53401007,12,12219,2021,03,1,1,127
53401007,12,12219,2021,03,1,2,159
53401007,12,12219,2021,03,2,0,271
53401007,12,12219,2021,03,2,1,109
53401007,12,12219,2021,03,2,2,160
53401008,12,12219,2021,03,0,0,350
53401008,12,12219,2021,03,0,1,449
53401008,12,12219,2021,03,0,2,407
53401008,12,12219,2021,03,1,0,163
53401008,12,12219,2021,03,1,1,426
53401008,12,12219,2021,03,1,2,330
53401008,12,12219,2021,03,2,0,211
53401008,12,12219,2021,03,2,1,431
53401008,12,12219,2021,03,2,2,349
53401009,12,12219,2021,03,0,0,323
53401009,12,12219,2021,03,0,1,157
53401009,12,12219,2021,03,0,2,234
53401009,12,12219,2021,03,1,0,332
53401009,12,12219,2021,03,1,1,197
53401009,12,12219,2021,03,1,2,256
53401009,12,12219,2021,03,2,0,329
53401009,12,12219,2021,03,2,1,187
53401009,12,12219,2021,03,2,2,250
53401013,12,12219,2021,03,0,0,247
53401013,12,12219,2021,03,0,1,61
53401013,12,12219,2021,03,0,2,124
53401013,12,12219,2021,03,1,0,246
53401013,12,12219,2021,03,1,1,69
53401013,12,12219,2021,03,1,2,166
53401013,12,12219,2021,03,2,0,247
53401013,12,12219,2021,03,2,1,67
53401013,12,12219,2021,03,2,2,155
53401014,12,12219,2021,03,0,0,101
53401014,12,12219,2021,03,0,2,40
53401014,12,12219,2021,03,1,0,208
53401014,12,12219,2021,03,1,2,82
53401014,12,12219,2021,03,2,0,181
53401014,12,12219,2021,03,2,2,71
53401015,12,12219,2021,03,0,0,20
53401015,12,12219,2021,03,0,1,249
53401015,12,12219,2021,03,0,2,128
53401015,12,12219,2021,03,1,0,75
53401015,12,12219,2021,03,1,1,248
53401015,12,12219,2021,03,1,2,156
53401015,12,12219,2021,03,2,0,61
53401015,12,12219,2021,03,2,1,248
53401015,12,12219,2021,03,2,2,149
53401017,12,12219,2021,03,0,0,671
53401017,12,12219,2021,03,0,1,945
53401017,12,12219,2021,03,0,2,807
53401017,12,12219,2021,03,1,0,722
53401017,12,12219,2021,03,1,1,876
53401017,12,12219,2021,03,1,2,817
53401017,12,12219,2021,03,2,0,709
53401017,12,12219,2021,03,2,1,894
53401017,12,12219,2021,03,2,2,814
53401018,12,12219,2021,03,0,0,179
53401018,12,12219,2021,03,0,1,271
53401018,12,12219,2021,03,0,2,189
53401018,12,12219,2021,03,1,0,207
53401018,12,12219,2021,03,1,1,278
53401018,12,12219,2021,03,1,2,192
53401018,12,12219,2021,03,2,0,200
53401018,12,12219,2021,03,2,1,277
53401018,12,12219,2021,03,2,2,191
53401019,12,12219,2021,03,0,0,902
53401019,12,12219,2021,03,0,1,716
53401019,12,12219,2021,03,0,2,771
53401019,12,12219,2021,03,1,0,582
53401019,12,12219,2021,03,1,1,611
53401019,12,12219,2021,03,1,2,617
53401019,12,12219,2021,03,2,0,665
53401019,12,12219,2021,03,2,1,638
53401019,12,12219,2021,03,2,2,657
53401023,12,12219,2021,03,0,0,710
53401023,12,12219,2021,03,0,1,721
53401023,12,12219,2021,03,0,2,726
53401023,12,12219,2021,03,1,0,477
53401023,12,12219,2021,03,1,1,786
53401023,12,12219,2021,03,1,2,672
53401023,12,12219,2021,03,2,0,537
53401023,12,12219,2021,03,2,1,769
53401023,12,12219,2021,03,2,2,686
53401024,12,12219,2021,03,0,0,455
53401024,12,12219,2021,03,0,1,395
53401024,12,12219,2021,03,0,2,429
53401024,12,12219,2021,03,1,0,329
53401024,12,12219,2021,03,1,1,317
53401024,12,12219,2021,03,1,2,324
53401024,12,12219,2021,03,2,0,361
53401024,12,12219,2021,03,2,1,337
53401024,12,12219,2021,03,2,2,351
53401025,12,12219,2021,03,0,0,114
53401025,12,12219,2021,03,0,1,53
53401025,12,12219,2021,03,0,2,68
53401025,12,12219,2021,03,1,0,16
53401025,12,12219,2021,03,1,2,11
53401025,12,12219,2021,03,2,0,41
53401025,12,12219,2021,03,2,1,14
53401025,12,12219,2021,03,2,2,26
53401026,12,12219,2021,03,0,0,775
53401026,12,12219,2021,03,0,1,286
53401026,12,12219,2021,03,0,2,501
53401026,12,12219,2021,03,1,0,529
53401026,12,12219,2021,03,1,1,108
53401026,12,12219,2021,03,1,2,275
53401026,12,12219,2021,03,2,0,593
53401026,12,12219,2021,03,2,1,154
53401026,12,12219,2021,03,2,2,333
53401027,12,12219,2021,03,0,0,480
53401027,12,12219,2021,03,0,1,397
53401027,12,12219,2021,03,0,2,429
53401027,12,12219,2021,03,1,0,393
53401027,12,12219,2021,03,1,1,320
53401027,12,12219,2021,03,1,2,346
53401027,12,12219,2021,03,2,0,416
53401027,12,12219,2021,03,2,1,340
53401027,12,12219,2021,03,2,2,368
53401028,12,12219,2021,03,0,0,222
53401028,12,12219,2021,03,0,1,209
53401028,12,12219,2021,03,0,2,206
53401028,12,12219,2021,03,1,0,81
53401028,12,12219,2021,03,1,1,82
53401028,12,12219,2021,03,1,2,90
53401028,12,12219,2021,03,2,0,118
53401028,12,12219,2021,03,2,1,114
53401028,12,12219,2021,03,2,2,120
53401029,12,12219,2021,03,0,0,1660
53401029,12,12219,2021,03,0,1,1064
53401029,12,12219,2021,03,0,2,1249
53401029,12,12219,2021,03,1,0,1049
53401029,12,12219,2021,03,1,1,777
53401029,12,12219,2021,03,1,2,857
53401029,12,12219,2021,03,2,0,1207
53401029,12,12219,2021,03,2,1,852
53401029,12,12219,2021,03,2,2,958
53401033,12,12219,2021,03,0,0,558
53401033,12,12219,2021,03,0,1,353
53401033,12,12219,2021,03,0,2,425
53401033,12,12219,2021,03,1,0,551
53401033,12,12219,2021,03,1,1,493
53401033,12,12219,2021,03,1,2,484
53401033,12,12219,2021,03,2,0,553
53401033,12,12219,2021,03,2,1,457
53401033,12,12219,2021,03,2,2,469
53401034,12,12219,2021,03,0,0,1743
53401034,12,12219,2021,03,0,1,2114
53401034,12,12219,2021,03,0,2,1913
53401034,12,12219,2021,03,1,0,1233
53401034,12,12219,2021,03,1,1,1868
53401034,12,12219,2021,03,1,2,1629
53401034,12,12219,2021,03,2,0,1364
53401034,12,12219,2021,03,2,1,1931
53401034,12,12219,2021,03,2,2,1702
53401035,12,12219,2021,03,0,0,133
53401035,12,12219,2021,03,0,2,65
53401035,12,12219,2021,03,1,0,101
53401035,12,12219,2021,03,1,1,47
53401035,12,12219,2021,03,1,2,80
53401035,12,12219,2021,03,2,0,109
53401035,12,12219,2021,03,2,1,37
53401035,12,12219,2021,03,2,2,76
53401036,12,12219,2021,03,0,0,674
53401036,12,12219,2021,03,0,1,568
53401036,12,12219,2021,03,0,2,611
53401036,12,12219,2021,03,1,0,565
53401036,12,12219,2021,03,1,1,468
53401036,12,12219,2021,03,1,2,518
53401036,12,12219,2021,03,2,0,593
53401036,12,12219,2021,03,2,1,494
53401036,12,12219,2021,03,2,2,542
53401037,12,12219,2021,03,0,0,431
53401037,12,12219,2021,03,0,1,100
53401037,12,12219,2021,03,0,2,246
53401037,12,12219,2021,03,1,0,481
53401037,12,12219,2021,03,1,1,232
53401037,12,12219,2021,03,1,2,296
53401037,12,12219,2021,03,2,0,468
53401037,12,12219,2021,03,2,1,198
53401037,12,12219,2021,03,2,2,283
53401038,12,12219,2021,03,0,0,2825
53401038,12,12219,2021,03,0,1,4265
53401038,12,12219,2021,03,0,2,3785
53401038,12,12219,2021,03,1,0,2853
53401038,12,12219,2021,03,1,1,4262
53401038,12,12219,2021,03,1,2,3619
53401038,12,12219,2021,03,2,0,2845
53401038,12,12219,2021,03,2,1,4263
53401038,12,12219,2021,03,2,2,3662
53401039,12,12219,2021,03,0,0,583
53401039,12,12219,2021,03,0,1,300
53401039,12,12219,2021,03,0,2,463
53401039,12,12219,2021,03,1,0,552
53401039,12,12219,2021,03,1,1,418
53401039,12,12219,2021,03,1,2,482
53401039,12,12219,2021,03,2,0,560
53401039,12,12219,2021,03,2,1,387
53401039,12,12219,2021,03,2,2,477
53401042,12,12219,2021,03,0,0,51
53401042,12,12219,2021,03,0,2,35
53401042,12,12219,2021,03,1,0,150
53401042,12,12219,2021,03,1,1,26
53401042,12,12219,2021,03,1,2,86
53401042,12,12219,2021,03,2,0,124
53401042,12,12219,2021,03,2,1,20
53401042,12,12219,2021,03,2,2,73
53401043,12,12219,2021,03,0,0,65
53401043,12,12219,2021,03,0,2,38
53401043,12,12219,2021,03,1,0,97
53401043,12,12219,2021,03,1,1,75
53401043,12,12219,2021,03,1,2,113
53401043,12,12219,2021,03,2,0,89
53401043,12,12219,2021,03,2,1,55
53401043,12,12219,2021,03,2,2,93
53401044,12,12219,2021,03,0,0,1746
53401044,12,12219,2021,03,0,1,2255
53401044,12,12219,2021,03,0,2,1999
53401044,12,12219,2021,03,1,0,1113
53401044,12,12219,2021,03,1,1,2080
53401044,12,12219,2021,03,1,2,1754
53401044,12,12219,2021,03,2,0,1276
53401044,12,12219,2021,03,2,1,2125
53401044,12,12219,2021,03,2,2,1817
53401045,12,12219,2021,03,0,0,1905
53401045,12,12219,2021,03,0,1,2459
53401045,12,12219,2021,03,0,2,2229
53401045,12,12219,2021,03,1,0,1290
53401045,12,12219,2021,03,1,1,2038
53401045,12,12219,2021,03,1,2,1777
53401045,12,12219,2021,03,2,0,1449
53401045,12,12219,2021,03,2,1,2147
53401045,12,12219,2021,03,2,2,1894
53401046,12,12219,2021,03,0,0,976
53401046,12,12219,2021,03,0,1,1205
53401046,12,12219,2021,03,0,2,1092
53401046,12,12219,2021,03,1,0,946
53401046,12,12219,2021,03,1,1,1461
53401046,12,12219,2021,03,1,2,1171
53401046,12,12219,2021,03,2,0,953
53401046,12,12219,2021,03,2,1,1395
53401046,12,12219,2021,03,2,2,1150
53401047,12,12219,2021,03,0,0,235
53401047,12,12219,2021,03,0,1,119
53401047,12,12219,2021,03,0,2,148
53401047,12,12219,2021,03,1,0,350
53401047,12,12219,2021,03,1,1,113
53401047,12,12219,2021,03,1,2,220
53401047,12,12219,2021,03,2,0,320
53401047,12,12219,2021,03,2,1,114
53401047,12,12219,2021,03,2,2,201
53401048,12,12219,2021,03,0,0,738
53401048,12,12219,2021,03,0,1,806
53401048,12,12219,2021,03,0,2,745
53401048,12,12219,2021,03,1,0,521
53401048,12,12219,2021,03,1,1,533
53401048,12,12219,2021,03,1,2,572
53401048,12,12219,2021,03,2,0,577
53401048,12,12219,2021,03,2,1,603
53401048,12,12219,2021,03,2,2,617
53401049,12,12219,2021,03,0,0,90
53401049,12,12219,2021,03,0,1,65
53401049,12,12219,2021,03,0,2,100
53401049,12,12219,2021,03,1,0,152
53401049,12,12219,2021,03,1,1,74
53401049,12,12219,2021,03,1,2,106
53401049,12,12219,2021,03,2,0,136
53401049,12,12219,2021,03,2,1,72
53401049,12,12219,2021,03,2,2,105
53401052,12,12219,2021,03,0,0,974
53401052,12,12219,2021,03,0,1,1086
53401052,12,12219,2021,03,0,2,1050
53401052,12,12219,2021,03,1,0,627
53401052,12,12219,2021,03,1,1,941
53401052,12,12219,2021,03,1,2,815
53401052,12,12219,2021,03,2,0,717
53401052,12,12219,2021,03,2,1,978
53401052,12,12219,2021,03,2,2,875
53401053,12,12219,2021,03,0,0,492
53401053,12,12219,2021,03,0,1,419
53401053,12,12219,2021,03,0,2,462
53401053,12,12219,2021,03,1,0,537
53401053,12,12219,2021,03,1,1,416
53401053,12,12219,2021,03,1,2,470
53401053,12,12219,2021,03,2,0,525
53401053,12,12219,2021,03,2,1,416
53401053,12,12219,2021,03,2,2,468
53401054,12,12219,2021,03,0,0,1374
53401054,12,12219,2021,03,0,1,1694
53401054,12,12219,2021,03,0,2,1680
53401054,12,12219,2021,03,1,0,1747
53401054,12,12219,2021,03,1,1,1858
53401054,12,12219,2021,03,1,2,1858
53401054,12,12219,2021,03,2,0,1651
53401054,12,12219,2021,03,2,1,1816
53401054,12,12219,2021,03,2,2,1812
53401055,12,12219,2021,03,0,0,428
53401055,12,12219,2021,03,0,1,295
53401055,12,12219,2021,03,0,2,326
53401055,12,12219,2021,03,1,0,886
53401055,12,12219,2021,03,1,1,406
53401055,12,12219,2021,03,1,2,589
53401055,12,12219,2021,03,2,0,768
53401055,12,12219,2021,03,2,1,377
53401055,12,12219,2021,03,2,2,521
53401056,12,12219,2021,03,0,0,893
53401056,12,12219,2021,03,0,1,209
53401056,12,12219,2021,03,0,2,452
53401056,12,12219,2021,03,1,0,671
53401056,12,12219,2021,03,1,1,200
53401056,12,12219,2021,03,1,2,435
53401056,12,12219,2021,03,2,0,728
53401056,12,12219,2021,03,2,1,202
53401056,12,12219,2021,03,2,2,439
53401057,12,12219,2021,03,0,0,24
53401057,12,12219,2021,03,0,2,16
53401057,12,12219,2021,03,1,0,12
53401057,12,12219,2021,03,2,0,15
53401057,12,12219,2021,03,2,2,10
53401058,12,12219,2021,03,0,0,214
53401058,12,12219,2021,03,0,1,137
53401058,12,12219,2021,03,0,2,127
53401058,12,12219,2021,03,1,0,119
53401058,12,12219,2021,03,1,1,17
53401058,12,12219,2021,03,1,2,48
53401058,12,12219,2021,03,2,0,144
53401058,12,12219,2021,03,2,1,48
53401058,12,12219,2021,03,2,2,68
53401059,12,12219,2021,03,0,0,195
53401059,12,12219,2021,03,0,1,28
53401059,12,12219,2021,03,0,2,91
53401059,12,12219,2021,03,1,0,196
53401059,12,12219,2021,03,1,1,48
53401059,12,12219,2021,03,1,2,105
53401059,12,12219,2021,03,2,0,196
53401059,12,12219,2021,03,2,1,43
53401059,12,12219,2021,03,2,2,101
53401061,12,12219,2021,03,0,0,70
53401061,12,12219,2021,03,0,1,16
53401061,12,12219,2021,03,0,2,43
53401061,12,12219,2021,03,1,0,306
53401061,12,12219,2021,03,1,1,71
53401061,12,12219,2021,03,1,2,170
53401061,12,12219,2021,03,2,0,245
53401061,12,12219,2021,03,2,1,56
53401061,12,12219,2021,03,2,2,137
53401062,12,12219,2021,03,0,0,2238
53401062,12,12219,2021,03,0,1,2519
53401062,12,12219,2021,03,0,2,2415
53401062,12,12219,2021,03,1,0,2383
53401062,12,12219,2021,03,1,1,2522
53401062,12,12219,2021,03,1,2,2552
53401062,12,12219,2021,03,2,0,2346
53401062,12,12219,2021,03,2,1,2521
53401062,12,12219,2021,03,2,2,2517
53401063,12,12219,2021,03,0,0,3586
53401063,12,12219,2021,03,0,1,3766
53401063,12,12219,2021,03,0,2,3703
53401063,12,12219,2021,03,1,0,2054
53401063,12,12219,2021,03,1,1,3074
53401063,12,12219,2021,03,1,2,2693
53401063,12,12219,2021,03,2,0,2449
53401063,12,12219,2021,03,2,1,3252
53401063,12,12219,2021,03,2,2,2954
53401064,12,12219,2021,03,0,0,3705
53401064,12,12219,2021,03,0,1,4552
53401064,12,12219,2021,03,0,2,4162
53401064,12,12219,2021,03,1,0,2629
53401064,12,12219,2021,03,1,1,4461
53401064,12,12219,2021,03,1,2,3429
53401064,12,12219,2021,03,2,0,2906
53401064,12,12219,2021,03,2,1,4485
53401064,12,12219,2021,03,2,2,3618
53401065,12,12219,2021,03,0,0,293
53401065,12,12219,2021,03,0,1,151
53401065,12,12219,2021,03,0,2,213
53401065,12,12219,2021,03,1,0,315
53401065,12,12219,2021,03,1,1,195
53401065,12,12219,2021,03,1,2,225
53401065,12,12219,2021,03,2,0,309
53401065,12,12219,2021,03,2,1,184
53401065,12,12219,2021,03,2,2,222
53401066,12,12219,2021,03,0,0,192
53401066,12,12219,2021,03,0,1,92
53401066,12,12219,2021,03,0,2,150
53401066,12,12219,2021,03,1,0,318
53401066,12,12219,2021,03,1,1,64
53401066,12,12219,2021,03,1,2,181
53401066,12,12219,2021,03,2,0,285
53401066,12,12219,2021,03,2,1,71
53401066,12,12219,2021,03,2,2,173
53401067,12,12219,2021,03,0,0,71
53401067,12,12219,2021,03,0,1,73
53401067,12,12219,2021,03,0,2,56
53401067,12,12219,2021,03,1,0,87
53401067,12,12219,2021,03,1,1,24
53401067,12,12219,2021,03,1,2,45
53401067,12,12219,2021,03,2,0,83
53401067,12,12219,2021,03,2,1,37
53401067,12,12219,2021,03,2,2,48
53401068,12,12219,2021,03,0,0,498
53401068,12,12219,2021,03,0,1,281
53401068,12,12219,2021,03,0,2,358
53401068,12,12219,2021,03,1,0,334
53401068,12,12219,2021,03,1,1,283
53401068,12,12219,2021,03,1,2,276
53401068,12,12219,2021,03,2,0,376
53401068,12,12219,2021,03,2,1,283
53401068,12,12219,2021,03,2,2,297
53401069,12,12219,2021,03,0,0,257
53401069,12,12219,2021,03,0,1,277
53401069,12,12219,2021,03,0,2,292
53401069,12,12219,2021,03,1,0,112
53401069,12,12219,2021,03,1,1,341
53401069,12,12219,2021,03,1,2,224
53401069,12,12219,2021,03,2,0,150
53401069,12,12219,2021,03,2,1,325
53401069,12,12219,2021,03,2,2,242
53401071,12,12219,2021,03,0,0,377
53401071,12,12219,2021,03,0,2,188
53401071,12,12219,2021,03,1,0,1252
53401071,12,12219,2021,03,1,1,70
53401071,12,12219,2021,03,1,2,586
53401071,12,12219,2021,03,2,0,1026
53401071,12,12219,2021,03,2,1,52
53401071,12,12219,2021,03,2,2,484
53401072,12,12219,2021,03,0,0,1158
53401072,12,12219,2021,03,0,1,1276
53401072,12,12219,2021,03,0,2,1239
53401072,12,12219,2021,03,1,0,1594
53401072,12,12219,2021,03,1,1,1260
53401072,12,12219,2021,03,1,2,1396
53401072,12,12219,2021,03,2,0,1481
53401072,12,12219,2021,03,2,1,1264
53401072,12,12219,2021,03,2,2,1355
53401073,12,12219,2021,03,0,0,4609
53401073,12,12219,2021,03,0,1,4354
53401073,12,12219,2021,03,0,2,4445
53401073,12,12219,2021,03,1,0,4940
53401073,12,12219,2021,03,1,1,5026
53401073,12,12219,2021,03,1,2,5076
53401073,12,12219,2021,03,2,0,4854
53401073,12,12219,2021,03,2,1,4852
53401073,12,12219,2021,03,2,2,4913
53401074,12,12219,2021,03,0,0,2070
53401074,12,12219,2021,03,0,1,2324
53401074,12,12219,2021,03,0,2,2186
53401074,12,12219,2021,03,1,0,1538
53401074,12,12219,2021,03,1,1,2080
53401074,12,12219,2021,03,1,2,1900
53401074,12,12219,2021,03,2,0,1676
53401074,12,12219,2021,03,2,1,2143
53401074,12,12219,2021,03,2,2,1974
53401075,12,12219,2021,03,0,0,537
53401075,12,12219,2021,03,0,1,663
53401075,12,12219,2021,03,0,2,593
53401075,12,12219,2021,03,1,0,421
53401075,12,12219,2021,03,1,1,626
53401075,12,12219,2021,03,1,2,544
53401075,12,12219,2021,03,2,0,451
53401075,12,12219,2021,03,2,1,636
53401075,12,12219,2021,03,2,2,557
53401076,12,12219,2021,03,0,0,578
53401076,12,12219,2021,03,0,1,631
53401076,12,12219,2021,03,0,2,576
53401076,12,12219,2021,03,1,0,324
53401076,12,12219,2021,03,1,1,500
53401076,12,12219,2021,03,1,2,430
53401076,12,12219,2021,03,2,0,390
53401076,12,12219,2021,03,2,1,534
53401076,12,12219,2021,03,2,2,468
53401077,12,12219,2021,03,0,0,420
53401077,12,12219,2021,03,0,1,657
53401077,12,12219,2021,03,0,2,590
53401077,12,12219,2021,03,1,0,652
53401077,12,12219,2021,03,1,1,720
53401077,12,12219,2021,03,1,2,720
53401077,12,12219,2021,03,2,0,592
53401077,12,12219,2021,03,2,1,704
53401077,12,12219,2021,03,2,2,687
53401078,12,12219,2021,03,0,0,332
53401078,12,12219,2021,03,0,1,141
53401078,12,12219,2021,03,0,2,276
53401078,12,12219,2021,03,1,0,315
53401078,12,12219,2021,03,1,1,203
53401078,12,12219,2021,03,1,2,276
53401078,12,12219,2021,03,2,0,320
53401078,12,12219,2021,03,2,1,187
53401078,12,12219,2021,03,2,2,276
53401079,12,12219,2021,03,0,0,647
53401079,12,12219,2021,03,0,1,833
53401079,12,12219,2021,03,0,2,735
53401079,12,12219,2021,03,1,0,514
53401079,12,12219,2021,03,1,1,750
53401079,12,12219,2021,03,1,2,690
53401079,12,12219,2021,03,2,0,548
53401079,12,12219,2021,03,2,1,771
53401079,12,12219,2021,03,2,2,701
53401081,12,12219,2021,03,0,0,484
53401081,12,12219,2021,03,0,1,403
53401081,12,12219,2021,03,0,2,448
53401081,12,12219,2021,03,1,0,453
53401081,12,12219,2021,03,1,1,218
53401081,12,12219,2021,03,1,2,336
53401081,12,12219,2021,03,2,0,461
53401081,12,12219,2021,03,2,1,266
53401081,12,12219,2021,03,2,2,365
53401082,12,12219,2021,03,0,0,155
53401082,12,12219,2021,03,0,1,193
53401082,12,12219,2021,03,0,2,145
53401082,12,12219,2021,03,1,0,1055
