mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53401341,12,12424,2021,02,2,0,469
53401341,12,12424,2021,02,2,1,586
53401341,12,12424,2021,02,2,2,546
53401342,12,12424,2021,02,0,0,551
53401342,12,12424,2021,02,0,1,463
53401342,12,12424,2021,02,0,2,507
53401342,12,12424,2021,02,1,0,277
53401342,12,12424,2021,02,1,1,408
53401342,12,12424,2021,02,1,2,337
53401342,12,12424,2021,02,2,0,375
53401342,12,12424,2021,02,2,1,428
53401342,12,12424,2021,02,2,2,397
53401350,12,12424,2021,02,0,0,375
53401350,12,12424,2021,02,0,1,429
53401350,12,12424,2021,02,0,2,455
53401350,12,12424,2021,02,1,0,436
53401350,12,12424,2021,02,1,1,381
53401350,12,12424,2021,02,1,2,437
53401350,12,12424,2021,02,2,0,414
53401350,12,12424,2021,02,2,1,398
53401350,12,12424,2021,02,2,2,443
53401351,12,12424,2021,02,0,0,849
53401351,12,12424,2021,02,0,1,1026
53401351,12,12424,2021,02,0,2,959
53401351,12,12424,2021,02,1,0,712
53401351,12,12424,2021,02,1,1,965
53401351,12,12424,2021,02,1,2,860
53401351,12,12424,2021,02,2,0,761
53401351,12,12424,2021,02,2,1,987
53401351,12,12424,2021,02,2,2,895
53401352,12,12424,2021,02,0,0,174
53401352,12,12424,2021,02,0,1,204
53401352,12,12424,2021,02,0,2,187
53401352,12,12424,2021,02,1,0,74
53401352,12,12424,2021,02,1,1,218
53401352,12,12424,2021,02,1,2,166
53401352,12,12424,2021,02,2,0,110
53401352,12,12424,2021,02,2,1,213
53401352,12,12424,2021,02,2,2,174
53401360,12,12424,2021,02,0,0,645
53401360,12,12424,2021,02,0,1,1122
53401360,12,12424,2021,02,0,2,879
53401360,12,12424,2021,02,1,0,495
53401360,12,12424,2021,02,1,1,1052
53401360,12,12424,2021,02,1,2,752
53401360,12,12424,2021,02,2,0,548
53401360,12,12424,2021,02,2,1,1077
53401360,12,12424,2021,02,2,2,798
53401361,12,12424,2021,02,0,0,670
53401361,12,12424,2021,02,0,1,825
53401361,12,12424,2021,02,0,2,773
53401361,12,12424,2021,02,1,0,676
53401361,12,12424,2021,02,1,1,713
53401361,12,12424,2021,02,1,2,713
53401361,12,12424,2021,02,2,0,674
53401361,12,12424,2021,02,2,1,753
53401361,12,12424,2021,02,2,2,734
53401362,12,12424,2021,02,0,0,204
53401362,12,12424,2021,02,0,1,213
53401362,12,12424,2021,02,0,2,194
53401362,12,12424,2021,02,1,0,93
53401362,12,12424,2021,02,1,1,105
53401362,12,12424,2021,02,1,2,125
53401362,12,12424,2021,02,2,0,133
53401362,12,12424,2021,02,2,1,143
53401362,12,12424,2021,02,2,2,149
53400185,12,12426,2021,02,0,0,108
53400185,12,12426,2021,02,0,1,97
53400185,12,12426,2021,02,0,2,91
53400185,12,12426,2021,02,1,0,20
53400185,12,12426,2021,02,1,1,50
53400185,12,12426,2021,02,1,2,42
53400185,12,12426,2021,02,2,0,51
53400185,12,12426,2021,02,2,1,67
53400185,12,12426,2021,02,2,2,59
53400186,12,12426,2021,02,0,0,544
53400186,12,12426,2021,02,0,1,530
53400186,12,12426,2021,02,0,2,529
53400186,12,12426,2021,02,1,0,289
53400186,12,12426,2021,02,1,1,407
53400186,12,12426,2021,02,1,2,331
53400186,12,12426,2021,02,2,0,380
53400186,12,12426,2021,02,2,1,451
53400186,12,12426,2021,02,2,2,402
53400195,12,12426,2021,02,0,0,52
53400195,12,12426,2021,02,0,1,105
53400195,12,12426,2021,02,0,2,63
53400195,12,12426,2021,02,1,1,12
53400195,12,12426,2021,02,1,2,11
53400195,12,12426,2021,02,2,0,22
53400195,12,12426,2021,02,2,1,45
53400195,12,12426,2021,02,2,2,29
53400196,12,12426,2021,02,0,0,32
53400196,12,12426,2021,02,0,1,42
53400196,12,12426,2021,02,0,2,35
53400196,12,12426,2021,02,1,0,19
53400196,12,12426,2021,02,1,1,29
53400196,12,12426,2021,02,1,2,23
53400196,12,12426,2021,02,2,0,24
53400196,12,12426,2021,02,2,1,34
53400196,12,12426,2021,02,2,2,28
53401105,12,12426,2021,02,0,0,21
53401105,12,12426,2021,02,0,2,11
53401106,12,12426,2021,02,1,0,45
53401106,12,12426,2021,02,1,1,14
53401106,12,12426,2021,02,1,2,27
53401106,12,12426,2021,02,2,0,30
53401106,12,12426,2021,02,2,2,19
53401107,12,12426,2021,02,0,0,69
53401107,12,12426,2021,02,0,2,32
53401107,12,12426,2021,02,1,0,22
53401107,12,12426,2021,02,1,2,10
53401107,12,12426,2021,02,2,0,38
53401107,12,12426,2021,02,2,2,17
53401114,12,12426,2021,02,0,0,11
53401114,12,12426,2021,02,1,0,15
53401114,12,12426,2021,02,2,0,13
53401115,12,12426,2021,02,0,0,304
53401115,12,12426,2021,02,0,1,381
53401115,12,12426,2021,02,0,2,355
53401115,12,12426,2021,02,1,0,189
53401115,12,12426,2021,02,1,1,396
53401115,12,12426,2021,02,1,2,321
53401115,12,12426,2021,02,2,0,230
53401115,12,12426,2021,02,2,1,391
53401115,12,12426,2021,02,2,2,333
53401116,12,12426,2021,02,0,0,68
53401116,12,12426,2021,02,0,1,30
53401116,12,12426,2021,02,0,2,53
53401116,12,12426,2021,02,1,0,58
53401116,12,12426,2021,02,1,1,16
53401116,12,12426,2021,02,1,2,37
53401116,12,12426,2021,02,2,0,62
53401116,12,12426,2021,02,2,1,21
53401116,12,12426,2021,02,2,2,43
53401117,12,12426,2021,02,0,0,338
53401117,12,12426,2021,02,0,1,506
53401117,12,12426,2021,02,0,2,451
53401117,12,12426,2021,02,1,0,672
53401117,12,12426,2021,02,1,1,537
53401117,12,12426,2021,02,1,2,616
53401117,12,12426,2021,02,2,0,552
53401117,12,12426,2021,02,2,1,526
53401117,12,12426,2021,02,2,2,557
53401118,12,12426,2021,02,0,0,276
53401118,12,12426,2021,02,0,1,92
53401118,12,12426,2021,02,0,2,152
53401118,12,12426,2021,02,1,0,502
53401118,12,12426,2021,02,1,1,260
53401118,12,12426,2021,02,1,2,359
53401118,12,12426,2021,02,2,0,421
53401118,12,12426,2021,02,2,1,200
53401118,12,12426,2021,02,2,2,285
53401119,12,12426,2021,02,0,0,162
53401119,12,12426,2021,02,0,2,63
53401119,12,12426,2021,02,1,0,332
53401119,12,12426,2021,02,1,1,16
53401119,12,12426,2021,02,1,2,143
53401119,12,12426,2021,02,2,0,271
53401119,12,12426,2021,02,2,1,11
53401119,12,12426,2021,02,2,2,114
53401125,12,12426,2021,02,0,0,104
53401125,12,12426,2021,02,0,2,46
53401125,12,12426,2021,02,1,0,75
53401125,12,12426,2021,02,1,1,77
53401125,12,12426,2021,02,1,2,71
53401125,12,12426,2021,02,2,0,85
53401125,12,12426,2021,02,2,1,50
53401125,12,12426,2021,02,2,2,62
53401126,12,12426,2021,02,0,0,12
53401126,12,12426,2021,02,0,2,12
53401126,12,12426,2021,02,1,0,16
53401126,12,12426,2021,02,1,2,21
53401126,12,12426,2021,02,2,0,15
53401126,12,12426,2021,02,2,2,18
53401127,12,12426,2021,02,1,1,17
53401127,12,12426,2021,02,1,2,19
53401127,12,12426,2021,02,2,1,12
53401127,12,12426,2021,02,2,2,14
53401128,12,12426,2021,02,0,0,242
53401128,12,12426,2021,02,0,1,62
53401128,12,12426,2021,02,0,2,138
53401128,12,12426,2021,02,1,0,120
53401128,12,12426,2021,02,1,1,46
53401128,12,12426,2021,02,1,2,74
53401128,12,12426,2021,02,2,0,163
53401128,12,12426,2021,02,2,1,52
53401128,12,12426,2021,02,2,2,97
53401129,12,12426,2021,02,0,0,140
53401129,12,12426,2021,02,0,1,78
53401129,12,12426,2021,02,0,2,97
53401129,12,12426,2021,02,1,0,89
53401129,12,12426,2021,02,1,1,31
53401129,12,12426,2021,02,1,2,67
53401129,12,12426,2021,02,2,0,107
53401129,12,12426,2021,02,2,1,48
53401129,12,12426,2021,02,2,2,77
53401135,12,12426,2021,02,0,0,78
53401135,12,12426,2021,02,0,2,30
53401135,12,12426,2021,02,2,0,30
53401135,12,12426,2021,02,2,2,13
53401136,12,12426,2021,02,0,0,36
53401136,12,12426,2021,02,0,2,18
53401136,12,12426,2021,02,1,0,40
53401136,12,12426,2021,02,1,2,26
53401136,12,12426,2021,02,2,0,39
53401136,12,12426,2021,02,2,2,23
53401137,12,12426,2021,02,0,0,259
53401137,12,12426,2021,02,0,1,62
53401137,12,12426,2021,02,0,2,111
53401137,12,12426,2021,02,1,0,199
53401137,12,12426,2021,02,1,2,69
53401137,12,12426,2021,02,2,0,220
53401137,12,12426,2021,02,2,1,22
53401137,12,12426,2021,02,2,2,84
53401138,12,12426,2021,02,0,0,21
53401138,12,12426,2021,02,0,1,31
53401138,12,12426,2021,02,0,2,17
53401138,12,12426,2021,02,1,0,10
53401138,12,12426,2021,02,1,1,34
53401138,12,12426,2021,02,1,2,15
53401138,12,12426,2021,02,2,0,14
53401138,12,12426,2021,02,2,1,33
53401138,12,12426,2021,02,2,2,16
53401139,12,12426,2021,02,0,0,394
53401139,12,12426,2021,02,0,1,882
53401139,12,12426,2021,02,0,2,639
53401139,12,12426,2021,02,1,0,231
53401139,12,12426,2021,02,1,1,865
53401139,12,12426,2021,02,1,2,616
53401139,12,12426,2021,02,2,0,289
53401139,12,12426,2021,02,2,1,871
53401139,12,12426,2021,02,2,2,625
53401144,12,12426,2021,02,0,0,119
53401144,12,12426,2021,02,0,2,55
53401144,12,12426,2021,02,1,0,47
53401144,12,12426,2021,02,1,1,10
53401144,12,12426,2021,02,1,2,25
53401144,12,12426,2021,02,2,0,73
53401144,12,12426,2021,02,2,2,36
53401145,12,12426,2021,02,0,0,149
53401145,12,12426,2021,02,0,2,47
53401145,12,12426,2021,02,1,0,117
53401145,12,12426,2021,02,1,2,55
53401145,12,12426,2021,02,2,0,128
53401145,12,12426,2021,02,2,2,52
53401146,12,12426,2021,02,0,0,127
53401146,12,12426,2021,02,0,1,46
53401146,12,12426,2021,02,0,2,80
53401146,12,12426,2021,02,1,0,140
53401146,12,12426,2021,02,1,1,112
53401146,12,12426,2021,02,1,2,126
53401146,12,12426,2021,02,2,0,135
53401146,12,12426,2021,02,2,1,88
53401146,12,12426,2021,02,2,2,110
53401147,12,12426,2021,02,0,0,847
53401147,12,12426,2021,02,0,1,699
53401147,12,12426,2021,02,0,2,701
53401147,12,12426,2021,02,1,0,516
53401147,12,12426,2021,02,1,1,587
53401147,12,12426,2021,02,1,2,539
53401147,12,12426,2021,02,2,0,634
53401147,12,12426,2021,02,2,1,627
53401147,12,12426,2021,02,2,2,597
53401148,12,12426,2021,02,0,0,87
53401148,12,12426,2021,02,0,2,34
53401148,12,12426,2021,02,1,0,62
53401148,12,12426,2021,02,1,1,51
53401148,12,12426,2021,02,1,2,53
53401148,12,12426,2021,02,2,0,71
53401148,12,12426,2021,02,2,1,33
53401148,12,12426,2021,02,2,2,46
53401149,12,12426,2021,02,0,0,603
53401149,12,12426,2021,02,0,1,623
53401149,12,12426,2021,02,0,2,605
53401149,12,12426,2021,02,1,0,673
53401149,12,12426,2021,02,1,1,649
53401149,12,12426,2021,02,1,2,660
53401149,12,12426,2021,02,2,0,648
53401149,12,12426,2021,02,2,1,640
53401149,12,12426,2021,02,2,2,640
53401154,12,12426,2021,02,0,0,237
53401154,12,12426,2021,02,0,1,207
53401154,12,12426,2021,02,0,2,224
53401154,12,12426,2021,02,1,0,248
53401154,12,12426,2021,02,1,1,315
53401154,12,12426,2021,02,1,2,248
53401154,12,12426,2021,02,2,0,244
53401154,12,12426,2021,02,2,1,276
53401154,12,12426,2021,02,2,2,240
53401155,12,12426,2021,02,0,0,553
53401155,12,12426,2021,02,0,1,667
53401155,12,12426,2021,02,0,2,598
53401155,12,12426,2021,02,1,0,479
53401155,12,12426,2021,02,1,1,658
53401155,12,12426,2021,02,1,2,546
53401155,12,12426,2021,02,2,0,506
53401155,12,12426,2021,02,2,1,661
53401155,12,12426,2021,02,2,2,565
53401156,12,12426,2021,02,0,0,30
53401156,12,12426,2021,02,0,1,22
53401156,12,12426,2021,02,0,2,27
53401156,12,12426,2021,02,2,0,14
53401156,12,12426,2021,02,2,2,14
53401157,12,12426,2021,02,0,0,73
53401157,12,12426,2021,02,0,2,53
53401157,12,12426,2021,02,1,0,14
53401157,12,12426,2021,02,1,2,23
53401157,12,12426,2021,02,2,0,35
53401157,12,12426,2021,02,2,2,34
53401158,12,12426,2021,02,0,0,251
53401158,12,12426,2021,02,0,1,269
53401158,12,12426,2021,02,0,2,216
53401158,12,12426,2021,02,1,0,185
53401158,12,12426,2021,02,1,1,341
53401158,12,12426,2021,02,1,2,251
53401158,12,12426,2021,02,2,0,208
53401158,12,12426,2021,02,2,1,315
53401158,12,12426,2021,02,2,2,238
53401159,12,12426,2021,02,0,0,385
53401159,12,12426,2021,02,0,1,338
53401159,12,12426,2021,02,0,2,379
53401159,12,12426,2021,02,1,0,863
53401159,12,12426,2021,02,1,1,749
53401159,12,12426,2021,02,1,2,744
53401159,12,12426,2021,02,2,0,693
53401159,12,12426,2021,02,2,1,602
53401159,12,12426,2021,02,2,2,614
53401165,12,12426,2021,02,0,0,403
53401165,12,12426,2021,02,0,1,38
53401165,12,12426,2021,02,0,2,199
53401165,12,12426,2021,02,1,0,253
53401165,12,12426,2021,02,1,1,18
53401165,12,12426,2021,02,1,2,126
53401165,12,12426,2021,02,2,0,307
53401165,12,12426,2021,02,2,1,25
53401165,12,12426,2021,02,2,2,152
53401166,12,12426,2021,02,0,0,129
53401166,12,12426,2021,02,0,1,41
53401166,12,12426,2021,02,0,2,53
53401166,12,12426,2021,02,1,0,65
53401166,12,12426,2021,02,1,2,23
53401166,12,12426,2021,02,2,0,88
53401166,12,12426,2021,02,2,1,15
53401166,12,12426,2021,02,2,2,34
53401167,12,12426,2021,02,0,0,79
53401167,12,12426,2021,02,0,2,23
53401167,12,12426,2021,02,1,0,51
53401167,12,12426,2021,02,1,2,25
53401167,12,12426,2021,02,2,0,61
53401167,12,12426,2021,02,2,2,24
53401168,12,12426,2021,02,0,0,192
53401168,12,12426,2021,02,0,1,232
53401168,12,12426,2021,02,0,2,210
53401168,12,12426,2021,02,1,0,272
53401168,12,12426,2021,02,1,1,268
53401168,12,12426,2021,02,1,2,263
53401168,12,12426,2021,02,2,0,244
53401168,12,12426,2021,02,2,1,255
53401168,12,12426,2021,02,2,2,244
53401169,12,12426,2021,02,0,0,107
53401169,12,12426,2021,02,0,1,144
53401169,12,12426,2021,02,0,2,118
53401169,12,12426,2021,02,1,0,78
53401169,12,12426,2021,02,1,1,52
53401169,12,12426,2021,02,1,2,68
53401169,12,12426,2021,02,2,0,89
53401169,12,12426,2021,02,2,1,85
53401169,12,12426,2021,02,2,2,86
53401177,12,12426,2021,02,0,0,40
53401177,12,12426,2021,02,0,1,30
53401177,12,12426,2021,02,0,2,30
53401177,12,12426,2021,02,1,0,14
53401177,12,12426,2021,02,2,0,24
53401177,12,12426,2021,02,2,1,11
53401177,12,12426,2021,02,2,2,14
53401178,12,12426,2021,02,0,0,34
53401178,12,12426,2021,02,0,1,28
53401178,12,12426,2021,02,0,2,27
53401178,12,12426,2021,02,1,0,45
53401178,12,12426,2021,02,1,2,23
53401178,12,12426,2021,02,2,0,41
53401178,12,12426,2021,02,2,1,10
53401178,12,12426,2021,02,2,2,24
53401179,12,12426,2021,02,0,0,777
53401179,12,12426,2021,02,0,1,422
53401179,12,12426,2021,02,0,2,580
53401179,12,12426,2021,02,1,0,591
53401179,12,12426,2021,02,1,1,340
53401179,12,12426,2021,02,1,2,494
53401179,12,12426,2021,02,2,0,657
53401179,12,12426,2021,02,2,1,369
53401179,12,12426,2021,02,2,2,525
53401210,12,12426,2021,02,0,0,1092
53401210,12,12426,2021,02,0,1,1085
53401210,12,12426,2021,02,0,2,1126
53401210,12,12426,2021,02,1,0,630
53401210,12,12426,2021,02,1,1,1007
53401210,12,12426,2021,02,1,2,818
53401210,12,12426,2021,02,2,0,795
53401210,12,12426,2021,02,2,1,1035
53401210,12,12426,2021,02,2,2,928
52407197,12,12427,2021,02,0,0,12
52407198,12,12427,2021,02,0,0,265
52407198,12,12427,2021,02,0,1,505
52407198,12,12427,2021,02,0,2,384
52407198,12,12427,2021,02,1,0,57
52407198,12,12427,2021,02,1,1,399
52407198,12,12427,2021,02,1,2,242
52407198,12,12427,2021,02,2,0,131
52407198,12,12427,2021,02,2,1,437
52407198,12,12427,2021,02,2,2,293
52407199,12,12427,2021,02,0,0,172
52407199,12,12427,2021,02,0,1,196
52407199,12,12427,2021,02,0,2,152
52407199,12,12427,2021,02,1,0,26
52407199,12,12427,2021,02,1,1,244
52407199,12,12427,2021,02,1,2,114
52407199,12,12427,2021,02,2,0,78
52407199,12,12427,2021,02,2,1,227
52407199,12,12427,2021,02,2,2,128
53400107,12,12427,2021,02,1,0,41
53400107,12,12427,2021,02,1,2,18
53400107,12,12427,2021,02,2,0,27
53400107,12,12427,2021,02,2,2,12
53400109,12,12427,2021,02,0,0,166
53400109,12,12427,2021,02,0,1,93
53400109,12,12427,2021,02,0,2,113
53400109,12,12427,2021,02,1,0,121
53400109,12,12427,2021,02,1,1,100
53400109,12,12427,2021,02,1,2,114
53400109,12,12427,2021,02,2,0,137
53400109,12,12427,2021,02,2,1,98
53400109,12,12427,2021,02,2,2,114
53400117,12,12427,2021,02,0,0,176
53400117,12,12427,2021,02,0,2,67
53400117,12,12427,2021,02,1,0,149
53400117,12,12427,2021,02,1,2,57
53400117,12,12427,2021,02,2,0,159
53400117,12,12427,2021,02,2,2,60
53400118,12,12427,2021,02,0,0,39
53400118,12,12427,2021,02,0,2,18
53400118,12,12427,2021,02,1,0,34
53400118,12,12427,2021,02,1,1,19
53400118,12,12427,2021,02,1,2,17
53400118,12,12427,2021,02,2,0,36
53400118,12,12427,2021,02,2,1,13
53400118,12,12427,2021,02,2,2,18
53400119,12,12427,2021,02,0,0,204
53400119,12,12427,2021,02,0,1,306
53400119,12,12427,2021,02,0,2,236
53400119,12,12427,2021,02,1,0,85
53400119,12,12427,2021,02,1,1,260
53400119,12,12427,2021,02,1,2,184
53400119,12,12427,2021,02,2,0,128
53400119,12,12427,2021,02,2,1,276
53400119,12,12427,2021,02,2,2,203
53400127,12,12427,2021,02,0,0,155
53400127,12,12427,2021,02,0,1,91
53400127,12,12427,2021,02,0,2,107
53400127,12,12427,2021,02,1,0,39
53400127,12,12427,2021,02,1,1,16
53400127,12,12427,2021,02,1,2,23
53400127,12,12427,2021,02,2,0,80
53400127,12,12427,2021,02,2,1,43
53400127,12,12427,2021,02,2,2,53
53400128,12,12427,2021,02,0,0,166
53400128,12,12427,2021,02,0,1,213
53400128,12,12427,2021,02,0,2,164
53400128,12,12427,2021,02,1,0,188
53400128,12,12427,2021,02,1,1,170
53400128,12,12427,2021,02,1,2,153
53400128,12,12427,2021,02,2,0,180
53400128,12,12427,2021,02,2,1,185
53400128,12,12427,2021,02,2,2,157
53400129,12,12427,2021,02,0,0,52
53400129,12,12427,2021,02,0,2,19
53400129,12,12427,2021,02,1,0,28
53400129,12,12427,2021,02,1,2,14
53400129,12,12427,2021,02,2,0,37
53400129,12,12427,2021,02,2,2,16
53400137,12,12427,2021,02,0,0,175
53400137,12,12427,2021,02,0,1,103
53400137,12,12427,2021,02,0,2,138
53400137,12,12427,2021,02,1,0,155
53400137,12,12427,2021,02,1,1,107
53400137,12,12427,2021,02,1,2,133
53400137,12,12427,2021,02,2,0,162
53400137,12,12427,2021,02,2,1,105
53400137,12,12427,2021,02,2,2,135
53400138,12,12427,2021,02,0,0,477
53400138,12,12427,2021,02,0,1,146
53400138,12,12427,2021,02,0,2,275
53400138,12,12427,2021,02,1,0,442
53400138,12,12427,2021,02,1,1,224
53400138,12,12427,2021,02,1,2,279
53400138,12,12427,2021,02,2,0,454
53400138,12,12427,2021,02,2,1,196
53400138,12,12427,2021,02,2,2,277
53400139,12,12427,2021,02,0,0,274
53400139,12,12427,2021,02,0,1,93
53400139,12,12427,2021,02,0,2,158
53400139,12,12427,2021,02,1,0,678
53400139,12,12427,2021,02,1,1,242
53400139,12,12427,2021,02,1,2,387
53400139,12,12427,2021,02,2,0,534
53400139,12,12427,2021,02,2,1,189
53400139,12,12427,2021,02,2,2,306
53400146,12,12427,2021,02,0,0,52
53400146,12,12427,2021,02,0,2,21
53400146,12,12427,2021,02,1,0,29
53400146,12,12427,2021,02,1,1,33
53400146,12,12427,2021,02,1,2,24
53400146,12,12427,2021,02,2,0,38
53400146,12,12427,2021,02,2,1,21
53400146,12,12427,2021,02,2,2,23
53400147,12,12427,2021,02,0,0,187
53400147,12,12427,2021,02,0,1,121
53400147,12,12427,2021,02,0,2,169
53400147,12,12427,2021,02,1,0,175
53400147,12,12427,2021,02,1,1,168
53400147,12,12427,2021,02,1,2,195
53400147,12,12427,2021,02,2,0,180
53400147,12,12427,2021,02,2,1,151
53400147,12,12427,2021,02,2,2,186
53400148,12,12427,2021,02,0,0,557
53400148,12,12427,2021,02,0,1,630
53400148,12,12427,2021,02,0,2,517
53400148,12,12427,2021,02,1,0,455
53400148,12,12427,2021,02,1,1,551
53400148,12,12427,2021,02,1,2,453
53400148,12,12427,2021,02,2,0,491
53400148,12,12427,2021,02,2,1,579
53400148,12,12427,2021,02,2,2,476
53400149,12,12427,2021,02,0,0,231
53400149,12,12427,2021,02,0,1,251
53400149,12,12427,2021,02,0,2,201
53400149,12,12427,2021,02,1,0,141
53400149,12,12427,2021,02,1,1,331
53400149,12,12427,2021,02,1,2,192
53400149,12,12427,2021,02,2,0,173
53400149,12,12427,2021,02,2,1,302
53400149,12,12427,2021,02,2,2,195
53400157,12,12427,2021,02,0,0,183
53400157,12,12427,2021,02,0,2,65
53400157,12,12427,2021,02,1,0,84
53400157,12,12427,2021,02,1,1,21
53400157,12,12427,2021,02,1,2,42
53400157,12,12427,2021,02,2,0,120
53400157,12,12427,2021,02,2,1,15
53400157,12,12427,2021,02,2,2,50
53400158,12,12427,2021,02,0,0,46
53400158,12,12427,2021,02,0,2,16
53400158,12,12427,2021,02,1,0,14
53400158,12,12427,2021,02,1,1,11
53400158,12,12427,2021,02,1,2,15
53400158,12,12427,2021,02,2,0,26
53400158,12,12427,2021,02,2,2,15
53400159,12,12427,2021,02,0,0,16
53400159,12,12427,2021,02,0,2,11
53400159,12,12427,2021,02,1,0,22
53400159,12,12427,2021,02,1,2,19
53400159,12,12427,2021,02,2,0,20
53400159,12,12427,2021,02,2,2,16
53400166,12,12427,2021,02,0,0,567
53400166,12,12427,2021,02,0,1,709
53400166,12,12427,2021,02,0,2,637
53400166,12,12427,2021,02,1,0,430
53400166,12,12427,2021,02,1,1,638
53400166,12,12427,2021,02,1,2,490
53400166,12,12427,2021,02,2,0,479
53400166,12,12427,2021,02,2,1,664
53400166,12,12427,2021,02,2,2,543
53400167,12,12427,2021,02,0,0,43
53400167,12,12427,2021,02,0,2,22
53400167,12,12427,2021,02,1,0,16
53400167,12,12427,2021,02,1,2,10
53400167,12,12427,2021,02,2,0,25
53400167,12,12427,2021,02,2,2,14
53400168,12,12427,2021,02,0,0,79
53400168,12,12427,2021,02,0,2,38
53400168,12,12427,2021,02,1,0,1269
53400168,12,12427,2021,02,1,1,33
53400168,12,12427,2021,02,1,2,590
53400168,12,12427,2021,02,2,0,844
53400168,12,12427,2021,02,2,1,22
53400168,12,12427,2021,02,2,2,393
53400169,12,12427,2021,02,0,0,72
53400169,12,12427,2021,02,0,1,35
53400169,12,12427,2021,02,0,2,42
53400169,12,12427,2021,02,1,0,58
53400169,12,12427,2021,02,1,2,36
53400169,12,12427,2021,02,2,0,63
53400169,12,12427,2021,02,2,1,13
53400169,12,12427,2021,02,2,2,38
53400176,12,12427,2021,02,0,0,119
53400176,12,12427,2021,02,0,1,19
53400176,12,12427,2021,02,0,2,46
53400176,12,12427,2021,02,1,0,113
53400176,12,12427,2021,02,1,2,60
53400176,12,12427,2021,02,2,0,115
53400176,12,12427,2021,02,2,2,55
53400177,12,12427,2021,02,0,0,505
53400177,12,12427,2021,02,0,1,347
53400177,12,12427,2021,02,0,2,428
53400177,12,12427,2021,02,1,0,388
53400177,12,12427,2021,02,1,1,342
53400177,12,12427,2021,02,1,2,371
53400177,12,12427,2021,02,2,0,430
53400177,12,12427,2021,02,2,1,344
53400177,12,12427,2021,02,2,2,391
53400178,12,12427,2021,02,0,0,595
53400178,12,12427,2021,02,0,1,669
53400178,12,12427,2021,02,0,2,657
53400178,12,12427,2021,02,1,0,817
53400178,12,12427,2021,02,1,1,543
53400178,12,12427,2021,02,1,2,651
53400178,12,12427,2021,02,2,0,738
53400178,12,12427,2021,02,2,1,588
53400178,12,12427,2021,02,2,2,653
53400179,12,12427,2021,02,0,0,129
53400179,12,12427,2021,02,0,1,256
53400179,12,12427,2021,02,0,2,218
53400179,12,12427,2021,02,1,0,70
53400179,12,12427,2021,02,1,1,264
53400179,12,12427,2021,02,1,2,156
53400179,12,12427,2021,02,2,0,91
53400179,12,12427,2021,02,2,1,261
53400179,12,12427,2021,02,2,2,178
53400187,12,12427,2021,02,0,0,97
53400187,12,12427,2021,02,0,1,15
53400187,12,12427,2021,02,0,2,56
53400187,12,12427,2021,02,1,0,63
53400187,12,12427,2021,02,1,2,34
53400187,12,12427,2021,02,2,0,75
53400187,12,12427,2021,02,2,2,42
53400188,12,12427,2021,02,0,0,416
53400188,12,12427,2021,02,0,1,272
53400188,12,12427,2021,02,0,2,325
53400188,12,12427,2021,02,1,0,212
53400188,12,12427,2021,02,1,1,137
