mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
52397791,12,12225,2021,08,1,0,3625
52397791,12,12225,2021,08,1,1,3473
52397791,12,12225,2021,08,1,2,3515
52397791,12,12225,2021,08,2,0,3659
52397791,12,12225,2021,08,2,1,3526
52397791,12,12225,2021,08,2,2,3558
52397792,12,12225,2021,08,0,0,4939
52397792,12,12225,2021,08,0,1,4385
52397792,12,12225,2021,08,0,2,4528
52397792,12,12225,2021,08,1,0,6853
52397792,12,12225,2021,08,1,1,4661
52397792,12,12225,2021,08,1,2,5439
52397792,12,12225,2021,08,2,0,6235
52397792,12,12225,2021,08,2,1,4572
52397792,12,12225,2021,08,2,2,5145
52397793,12,12225,2021,08,0,0,7416
52397793,12,12225,2021,08,0,1,6714
52397793,12,12225,2021,08,0,2,6921
52397793,12,12225,2021,08,1,0,5810
52397793,12,12225,2021,08,1,1,6501
52397793,12,12225,2021,08,1,2,6168
52397793,12,12225,2021,08,2,0,6328
52397793,12,12225,2021,08,2,1,6570
52397793,12,12225,2021,08,2,2,6411
52397794,12,12225,2021,08,0,0,1816
52397794,12,12225,2021,08,0,1,2015
52397794,12,12225,2021,08,0,2,1936
52397794,12,12225,2021,08,1,0,1128
52397794,12,12225,2021,08,1,1,1997
52397794,12,12225,2021,08,1,2,1589
52397794,12,12225,2021,08,2,0,1350
52397794,12,12225,2021,08,2,1,2003
52397794,12,12225,2021,08,2,2,1701
52397795,12,12225,2021,08,0,0,57
52397795,12,12225,2021,08,0,2,34
52397795,12,12225,2021,08,1,0,56
52397795,12,12225,2021,08,1,1,14
52397795,12,12225,2021,08,1,2,41
52397795,12,12225,2021,08,2,0,56
52397795,12,12225,2021,08,2,1,10
52397795,12,12225,2021,08,2,2,38
52397796,12,12225,2021,08,0,0,245
52397796,12,12225,2021,08,0,1,380
52397796,12,12225,2021,08,0,2,349
52397796,12,12225,2021,08,1,0,216
52397796,12,12225,2021,08,1,1,276
52397796,12,12225,2021,08,1,2,237
52397796,12,12225,2021,08,2,0,225
52397796,12,12225,2021,08,2,1,310
52397796,12,12225,2021,08,2,2,273
52406000,12,12225,2021,08,0,0,10
52406001,12,12225,2021,08,0,0,29
52406001,12,12225,2021,08,0,1,27
52406001,12,12225,2021,08,0,2,32
52406001,12,12225,2021,08,1,1,19
52406001,12,12225,2021,08,1,2,15
52406001,12,12225,2021,08,2,0,11
52406001,12,12225,2021,08,2,1,21
52406001,12,12225,2021,08,2,2,20
52406004,12,12225,2021,08,0,0,494
52406004,12,12225,2021,08,0,1,366
52406004,12,12225,2021,08,0,2,430
52406004,12,12225,2021,08,1,0,379
52406004,12,12225,2021,08,1,1,350
52406004,12,12225,2021,08,1,2,373
52406004,12,12225,2021,08,2,0,416
52406004,12,12225,2021,08,2,1,355
52406004,12,12225,2021,08,2,2,391
52406010,12,12225,2021,08,0,0,504
52406010,12,12225,2021,08,0,1,226
52406010,12,12225,2021,08,0,2,289
52406010,12,12225,2021,08,1,0,380
52406010,12,12225,2021,08,1,1,128
52406010,12,12225,2021,08,1,2,206
52406010,12,12225,2021,08,2,0,420
52406010,12,12225,2021,08,2,1,160
52406010,12,12225,2021,08,2,2,233
52406011,12,12225,2021,08,0,0,56
52406011,12,12225,2021,08,0,1,70
52406011,12,12225,2021,08,0,2,56
52406011,12,12225,2021,08,1,0,12
52406011,12,12225,2021,08,1,1,20
52406011,12,12225,2021,08,1,2,24
52406011,12,12225,2021,08,2,0,26
52406011,12,12225,2021,08,2,1,36
52406011,12,12225,2021,08,2,2,35
52406014,12,12225,2021,08,0,0,33
52406014,12,12225,2021,08,0,1,36
52406014,12,12225,2021,08,0,2,26
52406014,12,12225,2021,08,1,0,56
52406014,12,12225,2021,08,1,1,20
52406014,12,12225,2021,08,1,2,29
52406014,12,12225,2021,08,2,0,48
52406014,12,12225,2021,08,2,1,25
52406014,12,12225,2021,08,2,2,29
52406020,12,12225,2021,08,0,0,52
52406020,12,12225,2021,08,0,1,58
52406020,12,12225,2021,08,0,2,58
52406020,12,12225,2021,08,1,0,26
52406020,12,12225,2021,08,1,2,23
52406020,12,12225,2021,08,2,0,34
52406020,12,12225,2021,08,2,1,19
52406020,12,12225,2021,08,2,2,34
52406021,12,12225,2021,08,0,0,44
52406021,12,12225,2021,08,0,2,12
52406021,12,12225,2021,08,1,0,38
52406021,12,12225,2021,08,1,1,32
52406021,12,12225,2021,08,1,2,23
52406021,12,12225,2021,08,2,0,40
52406021,12,12225,2021,08,2,1,22
52406021,12,12225,2021,08,2,2,19
52406024,12,12225,2021,08,0,0,151
52406024,12,12225,2021,08,0,1,40
52406024,12,12225,2021,08,0,2,64
52406024,12,12225,2021,08,1,0,72
52406024,12,12225,2021,08,1,1,24
52406024,12,12225,2021,08,1,2,34
52406024,12,12225,2021,08,2,0,97
52406024,12,12225,2021,08,2,1,29
52406024,12,12225,2021,08,2,2,44
52406025,12,12225,2021,08,0,0,43
52406025,12,12225,2021,08,0,2,19
52406025,12,12225,2021,08,1,0,24
52406025,12,12225,2021,08,1,2,14
52406025,12,12225,2021,08,2,0,30
52406025,12,12225,2021,08,2,2,16
52406031,12,12225,2021,08,0,0,40
52406031,12,12225,2021,08,0,1,22
52406031,12,12225,2021,08,0,2,23
52406031,12,12225,2021,08,1,0,45
52406031,12,12225,2021,08,1,2,31
52406031,12,12225,2021,08,2,0,43
52406031,12,12225,2021,08,2,1,12
52406031,12,12225,2021,08,2,2,29
52406035,12,12225,2021,08,0,0,299
52406035,12,12225,2021,08,0,1,68
52406035,12,12225,2021,08,0,2,174
52406035,12,12225,2021,08,1,0,188
52406035,12,12225,2021,08,1,1,92
52406035,12,12225,2021,08,1,2,117
52406035,12,12225,2021,08,2,0,224
52406035,12,12225,2021,08,2,1,84
52406035,12,12225,2021,08,2,2,135
52406036,12,12225,2021,08,1,1,19
52406036,12,12225,2021,08,1,2,10
52406036,12,12225,2021,08,2,1,13
52406041,12,12225,2021,08,1,0,18
52406041,12,12225,2021,08,1,1,17
52406041,12,12225,2021,08,1,2,17
52406041,12,12225,2021,08,2,0,14
52406041,12,12225,2021,08,2,1,12
52406041,12,12225,2021,08,2,2,13
52406045,12,12225,2021,08,0,0,153
52406045,12,12225,2021,08,0,1,54
52406045,12,12225,2021,08,0,2,85
52406045,12,12225,2021,08,1,0,109
52406045,12,12225,2021,08,1,1,100
52406045,12,12225,2021,08,1,2,95
52406045,12,12225,2021,08,2,0,123
52406045,12,12225,2021,08,2,1,85
52406045,12,12225,2021,08,2,2,92
52406046,12,12225,2021,08,1,2,10
52406051,12,12225,2021,08,0,0,82
52406051,12,12225,2021,08,0,2,28
52406051,12,12225,2021,08,1,0,76
52406051,12,12225,2021,08,1,2,32
52406051,12,12225,2021,08,2,0,78
52406051,12,12225,2021,08,2,2,30
52406052,12,12225,2021,08,0,0,84
52406052,12,12225,2021,08,0,1,27
52406052,12,12225,2021,08,0,2,53
52406052,12,12225,2021,08,1,0,68
52406052,12,12225,2021,08,1,2,27
52406052,12,12225,2021,08,2,0,73
52406052,12,12225,2021,08,2,1,11
52406052,12,12225,2021,08,2,2,36
52406053,12,12225,2021,08,1,0,13
52406053,12,12225,2021,08,1,2,10
52406053,12,12225,2021,08,2,0,11
52406055,12,12225,2021,08,0,0,18
52406055,12,12225,2021,08,1,0,24
52406055,12,12225,2021,08,1,2,12
52406055,12,12225,2021,08,2,0,22
52406055,12,12225,2021,08,2,2,10
52406056,12,12225,2021,08,0,0,303
52406056,12,12225,2021,08,0,1,231
52406056,12,12225,2021,08,0,2,215
52406056,12,12225,2021,08,1,0,226
52406056,12,12225,2021,08,1,1,148
52406056,12,12225,2021,08,1,2,183
52406056,12,12225,2021,08,2,0,251
52406056,12,12225,2021,08,2,1,175
52406056,12,12225,2021,08,2,2,193
52406058,12,12225,2021,08,0,1,18
52406058,12,12225,2021,08,0,2,11
52406058,12,12225,2021,08,1,0,17
52406058,12,12225,2021,08,1,2,10
52406058,12,12225,2021,08,2,0,12
52406058,12,12225,2021,08,2,2,10
52406061,12,12225,2021,08,0,0,112
52406061,12,12225,2021,08,0,1,367
52406061,12,12225,2021,08,0,2,264
52406061,12,12225,2021,08,1,0,180
52406061,12,12225,2021,08,1,1,338
52406061,12,12225,2021,08,1,2,274
52406061,12,12225,2021,08,2,0,158
52406061,12,12225,2021,08,2,1,347
52406061,12,12225,2021,08,2,2,271
52406062,12,12225,2021,08,0,0,107
52406062,12,12225,2021,08,0,2,42
52406062,12,12225,2021,08,1,0,68
52406062,12,12225,2021,08,1,2,28
52406062,12,12225,2021,08,2,0,81
52406062,12,12225,2021,08,2,2,32
52406063,12,12225,2021,08,0,0,14
52406063,12,12225,2021,08,0,2,10
52406063,12,12225,2021,08,1,0,13
52406063,12,12225,2021,08,1,2,10
52406063,12,12225,2021,08,2,0,13
52406063,12,12225,2021,08,2,2,10
52406065,12,12225,2021,08,0,0,44
52406065,12,12225,2021,08,0,1,25
52406065,12,12225,2021,08,0,2,26
52406065,12,12225,2021,08,1,0,46
52406065,12,12225,2021,08,1,2,30
52406065,12,12225,2021,08,2,0,45
52406065,12,12225,2021,08,2,1,12
52406065,12,12225,2021,08,2,2,29
52406066,12,12225,2021,08,0,0,39
52406066,12,12225,2021,08,0,1,83
52406066,12,12225,2021,08,0,2,53
52406066,12,12225,2021,08,1,0,44
52406066,12,12225,2021,08,1,1,14
52406066,12,12225,2021,08,1,2,25
52406066,12,12225,2021,08,2,0,42
52406066,12,12225,2021,08,2,1,37
52406066,12,12225,2021,08,2,2,34
52406067,12,12225,2021,08,0,0,16
52406067,12,12225,2021,08,0,1,15
52406067,12,12225,2021,08,0,2,17
52406069,12,12225,2021,08,1,0,23
52406069,12,12225,2021,08,2,0,16
52406070,12,12225,2021,08,0,0,17
52406070,12,12225,2021,08,1,0,12
52406070,12,12225,2021,08,1,2,15
52406070,12,12225,2021,08,2,0,14
52406070,12,12225,2021,08,2,2,12
52406071,12,12225,2021,08,0,0,30
52406071,12,12225,2021,08,0,1,10
52406071,12,12225,2021,08,0,2,18
52406071,12,12225,2021,08,1,0,40
52406071,12,12225,2021,08,1,1,21
52406071,12,12225,2021,08,1,2,33
52406071,12,12225,2021,08,2,0,37
52406071,12,12225,2021,08,2,1,18
52406071,12,12225,2021,08,2,2,28
52406072,12,12225,2021,08,0,0,21
52406072,12,12225,2021,08,0,1,43
52406072,12,12225,2021,08,0,2,32
52406072,12,12225,2021,08,1,0,50
52406072,12,12225,2021,08,1,1,42
52406072,12,12225,2021,08,1,2,41
52406072,12,12225,2021,08,2,0,41
52406072,12,12225,2021,08,2,1,42
52406072,12,12225,2021,08,2,2,38
52406075,12,12225,2021,08,0,0,83
52406075,12,12225,2021,08,0,1,80
52406075,12,12225,2021,08,0,2,79
52406075,12,12225,2021,08,2,0,33
52406075,12,12225,2021,08,2,1,29
52406075,12,12225,2021,08,2,2,31
52406076,12,12225,2021,08,0,0,167
52406076,12,12225,2021,08,0,1,130
52406076,12,12225,2021,08,0,2,141
52406076,12,12225,2021,08,1,0,218
52406076,12,12225,2021,08,1,1,134
52406076,12,12225,2021,08,1,2,177
52406076,12,12225,2021,08,2,0,202
52406076,12,12225,2021,08,2,1,133
52406076,12,12225,2021,08,2,2,166
52406077,12,12225,2021,08,0,0,255
52406077,12,12225,2021,08,0,1,162
52406077,12,12225,2021,08,0,2,216
52406077,12,12225,2021,08,1,0,191
52406077,12,12225,2021,08,1,1,100
52406077,12,12225,2021,08,1,2,140
52406077,12,12225,2021,08,2,0,211
52406077,12,12225,2021,08,2,1,120
52406077,12,12225,2021,08,2,2,165
52406078,12,12225,2021,08,0,0,74
52406078,12,12225,2021,08,0,1,39
52406078,12,12225,2021,08,0,2,56
52406078,12,12225,2021,08,1,0,43
52406078,12,12225,2021,08,1,1,18
52406078,12,12225,2021,08,1,2,27
52406078,12,12225,2021,08,2,0,53
52406078,12,12225,2021,08,2,1,25
52406078,12,12225,2021,08,2,2,36
52406079,12,12225,2021,08,0,0,138
52406079,12,12225,2021,08,0,1,163
52406079,12,12225,2021,08,0,2,154
52406079,12,12225,2021,08,1,0,83
52406079,12,12225,2021,08,1,1,206
52406079,12,12225,2021,08,1,2,146
52406079,12,12225,2021,08,2,0,101
52406079,12,12225,2021,08,2,1,192
52406079,12,12225,2021,08,2,2,148
52406080,12,12225,2021,08,0,0,223
52406080,12,12225,2021,08,0,2,96
52406080,12,12225,2021,08,1,0,209
52406080,12,12225,2021,08,1,1,24
52406080,12,12225,2021,08,1,2,83
52406080,12,12225,2021,08,2,0,213
52406080,12,12225,2021,08,2,1,17
52406080,12,12225,2021,08,2,2,87
52406081,12,12225,2021,08,0,0,52
52406081,12,12225,2021,08,0,1,11
52406081,12,12225,2021,08,0,2,36
52406081,12,12225,2021,08,1,0,45
52406081,12,12225,2021,08,1,2,28
52406081,12,12225,2021,08,2,0,48
52406081,12,12225,2021,08,2,2,31
52406082,12,12225,2021,08,0,0,105
52406082,12,12225,2021,08,0,1,41
52406082,12,12225,2021,08,0,2,59
52406082,12,12225,2021,08,1,0,360
52406082,12,12225,2021,08,1,1,248
52406082,12,12225,2021,08,1,2,286
52406082,12,12225,2021,08,2,0,278
52406082,12,12225,2021,08,2,1,181
52406082,12,12225,2021,08,2,2,213
52406086,12,12225,2021,08,0,0,444
52406086,12,12225,2021,08,0,1,723
52406086,12,12225,2021,08,0,2,581
52406086,12,12225,2021,08,1,0,407
52406086,12,12225,2021,08,1,1,673
52406086,12,12225,2021,08,1,2,532
52406086,12,12225,2021,08,2,0,419
52406086,12,12225,2021,08,2,1,689
52406086,12,12225,2021,08,2,2,548
52406087,12,12225,2021,08,0,1,239
52406087,12,12225,2021,08,0,2,108
52406087,12,12225,2021,08,1,0,16
52406087,12,12225,2021,08,1,1,208
52406087,12,12225,2021,08,1,2,113
52406087,12,12225,2021,08,2,0,14
52406087,12,12225,2021,08,2,1,218
52406087,12,12225,2021,08,2,2,111
52406090,12,12225,2021,08,0,0,328
52406090,12,12225,2021,08,0,1,64
52406090,12,12225,2021,08,0,2,181
52406090,12,12225,2021,08,1,0,154
52406090,12,12225,2021,08,1,1,20
52406090,12,12225,2021,08,1,2,74
52406090,12,12225,2021,08,2,0,210
52406090,12,12225,2021,08,2,1,34
52406090,12,12225,2021,08,2,2,108
52406093,12,12225,2021,08,1,1,19
52406093,12,12225,2021,08,2,1,13
52406094,12,12225,2021,08,0,0,60
52406094,12,12225,2021,08,0,1,24
52406094,12,12225,2021,08,0,2,33
52406094,12,12225,2021,08,2,0,22
52406094,12,12225,2021,08,2,2,11
52406095,12,12225,2021,08,0,0,361
52406095,12,12225,2021,08,0,1,378
52406095,12,12225,2021,08,0,2,359
52406095,12,12225,2021,08,1,0,189
52406095,12,12225,2021,08,1,1,244
52406095,12,12225,2021,08,1,2,235
52406095,12,12225,2021,08,2,0,244
52406095,12,12225,2021,08,2,1,287
52406095,12,12225,2021,08,2,2,275
52406096,12,12225,2021,08,0,0,214
52406096,12,12225,2021,08,0,1,274
52406096,12,12225,2021,08,0,2,240
52406096,12,12225,2021,08,1,0,99
52406096,12,12225,2021,08,1,1,296
52406096,12,12225,2021,08,1,2,192
52406096,12,12225,2021,08,2,0,136
52406096,12,12225,2021,08,2,1,289
52406096,12,12225,2021,08,2,2,208
52406099,12,12225,2021,08,0,0,20
52406099,12,12225,2021,08,1,0,15
52406099,12,12225,2021,08,2,0,17
52406131,12,12225,2021,08,0,0,40
52406131,12,12225,2021,08,1,0,49
52406131,12,12225,2021,08,1,1,42
52406131,12,12225,2021,08,1,2,43
52406131,12,12225,2021,08,2,0,46
52406131,12,12225,2021,08,2,1,29
52406131,12,12225,2021,08,2,2,32
52406160,12,12225,2021,08,0,0,44
52406160,12,12225,2021,08,0,1,21
52406160,12,12225,2021,08,0,2,27
52406160,12,12225,2021,08,1,0,18
52406160,12,12225,2021,08,1,2,14
52406160,12,12225,2021,08,2,0,26
52406160,12,12225,2021,08,2,1,13
52406160,12,12225,2021,08,2,2,18
52406170,12,12225,2021,08,0,0,38
52406170,12,12225,2021,08,0,1,42
52406170,12,12225,2021,08,0,2,39
52406170,12,12225,2021,08,2,0,18
52406170,12,12225,2021,08,2,1,13
52406170,12,12225,2021,08,2,2,15
52407000,12,12225,2021,08,0,0,86
52407000,12,12225,2021,08,0,2,35
52407000,12,12225,2021,08,1,0,64
52407000,12,12225,2021,08,1,1,18
52407000,12,12225,2021,08,1,2,42
52407000,12,12225,2021,08,2,0,71
52407000,12,12225,2021,08,2,1,13
52407000,12,12225,2021,08,2,2,40
52407001,12,12225,2021,08,0,0,36
52407001,12,12225,2021,08,0,2,23
52407001,12,12225,2021,08,1,0,27
52407001,12,12225,2021,08,1,1,21
52407001,12,12225,2021,08,1,2,20
52407001,12,12225,2021,08,2,0,30
52407001,12,12225,2021,08,2,1,14
52407001,12,12225,2021,08,2,2,21
52407003,12,12225,2021,08,0,0,10
52407003,12,12225,2021,08,1,0,28
52407003,12,12225,2021,08,1,1,27
52407003,12,12225,2021,08,1,2,22
52407003,12,12225,2021,08,2,0,22
52407003,12,12225,2021,08,2,1,18
52407003,12,12225,2021,08,2,2,17
52407004,12,12225,2021,08,0,0,76
52407004,12,12225,2021,08,0,2,28
52407004,12,12225,2021,08,1,0,617
52407004,12,12225,2021,08,1,1,12
52407004,12,12225,2021,08,1,2,236
52407004,12,12225,2021,08,2,0,443
52407004,12,12225,2021,08,2,2,169
52407005,12,12225,2021,08,0,0,54
52407005,12,12225,2021,08,0,2,29
52407005,12,12225,2021,08,1,0,93
52407005,12,12225,2021,08,1,1,16
52407005,12,12225,2021,08,1,2,51
52407005,12,12225,2021,08,2,0,80
52407005,12,12225,2021,08,2,1,12
52407005,12,12225,2021,08,2,2,44
52407006,12,12225,2021,08,1,0,56
52407006,12,12225,2021,08,1,1,32
52407006,12,12225,2021,08,1,2,36
52407006,12,12225,2021,08,2,0,39
52407006,12,12225,2021,08,2,1,22
52407006,12,12225,2021,08,2,2,25
52407010,12,12225,2021,08,0,0,204
52407010,12,12225,2021,08,0,1,16
52407010,12,12225,2021,08,0,2,87
52407010,12,12225,2021,08,1,0,135
52407010,12,12225,2021,08,1,1,22
52407010,12,12225,2021,08,1,2,62
52407010,12,12225,2021,08,2,0,157
52407010,12,12225,2021,08,2,1,20
52407010,12,12225,2021,08,2,2,70
52407011,12,12225,2021,08,0,0,38
52407011,12,12225,2021,08,0,2,15
52407011,12,12225,2021,08,1,0,17
52407011,12,12225,2021,08,1,1,11
52407011,12,12225,2021,08,1,2,14
52407011,12,12225,2021,08,2,0,23
52407011,12,12225,2021,08,2,2,14
52407012,12,12225,2021,08,0,0,88
52407012,12,12225,2021,08,0,1,20
52407012,12,12225,2021,08,0,2,51
52407012,12,12225,2021,08,1,0,92
52407012,12,12225,2021,08,1,1,26
52407012,12,12225,2021,08,1,2,52
52407012,12,12225,2021,08,2,0,91
52407012,12,12225,2021,08,2,1,24
52407012,12,12225,2021,08,2,2,51
52407013,12,12225,2021,08,0,0,34
52407013,12,12225,2021,08,0,1,11
52407013,12,12225,2021,08,0,2,18
52407013,12,12225,2021,08,1,0,62
52407013,12,12225,2021,08,1,1,19
52407013,12,12225,2021,08,1,2,30
52407013,12,12225,2021,08,2,0,53
52407013,12,12225,2021,08,2,1,17
52407013,12,12225,2021,08,2,2,26
52407014,12,12225,2021,08,0,0,87
52407014,12,12225,2021,08,0,1,28
52407014,12,12225,2021,08,0,2,57
52407014,12,12225,2021,08,1,0,128
52407014,12,12225,2021,08,1,1,118
52407014,12,12225,2021,08,1,2,115
52407014,12,12225,2021,08,2,0,115
52407014,12,12225,2021,08,2,1,89
52407014,12,12225,2021,08,2,2,97
52407015,12,12225,2021,08,0,0,21
52407015,12,12225,2021,08,0,1,12
52407015,12,12225,2021,08,0,2,11
52407016,12,12225,2021,08,0,0,16
52407016,12,12225,2021,08,1,0,63
52407016,12,12225,2021,08,1,1,10
52407016,12,12225,2021,08,1,2,34
52407016,12,12225,2021,08,2,0,47
52407016,12,12225,2021,08,2,2,25
52407020,12,12225,2021,08,0,0,53
52407020,12,12225,2021,08,0,2,24
52407020,12,12225,2021,08,1,0,24
52407020,12,12225,2021,08,1,2,13
52407020,12,12225,2021,08,2,0,34
52407020,12,12225,2021,08,2,2,16
52407023,12,12225,2021,08,0,0,19
52407023,12,12225,2021,08,0,2,18
52407023,12,12225,2021,08,1,0,56
52407023,12,12225,2021,08,1,1,89
52407023,12,12225,2021,08,1,2,65
52407023,12,12225,2021,08,2,0,44
52407023,12,12225,2021,08,2,1,60
52407023,12,12225,2021,08,2,2,49
52407024,12,12225,2021,08,0,0,138
52407024,12,12225,2021,08,0,1,75
52407024,12,12225,2021,08,0,2,108
52407024,12,12225,2021,08,1,0,34
52407024,12,12225,2021,08,1,1,34
52407024,12,12225,2021,08,1,2,37
52407024,12,12225,2021,08,2,0,67
52407024,12,12225,2021,08,2,1,47
52407024,12,12225,2021,08,2,2,60
52407025,12,12225,2021,08,0,0,33
52407025,12,12225,2021,08,0,2,13
52407025,12,12225,2021,08,1,0,36
52407025,12,12225,2021,08,1,2,12
52407025,12,12225,2021,08,2,0,35
52407025,12,12225,2021,08,2,2,12
52407026,12,12225,2021,08,0,0,109
52407026,12,12225,2021,08,0,2,56
52407026,12,12225,2021,08,1,0,175
52407026,12,12225,2021,08,1,1,35
52407026,12,12225,2021,08,1,2,78
52407026,12,12225,2021,08,2,0,154
52407026,12,12225,2021,08,2,1,24
52407026,12,12225,2021,08,2,2,71
52407030,12,12225,2021,08,0,0,14
52407030,12,12225,2021,08,1,0,14
52407030,12,12225,2021,08,1,1,15
52407030,12,12225,2021,08,1,2,10
52407030,12,12225,2021,08,2,0,14
52407030,12,12225,2021,08,2,1,10
52407031,12,12225,2021,08,0,0,11
52407031,12,12225,2021,08,1,0,13
52407031,12,12225,2021,08,1,1,11
52407031,12,12225,2021,08,1,2,14
52407031,12,12225,2021,08,2,0,12
52407031,12,12225,2021,08,2,2,10
52407032,12,12225,2021,08,0,0,144
52407032,12,12225,2021,08,0,1,253
52407032,12,12225,2021,08,0,2,216
52407032,12,12225,2021,08,1,0,241
52407032,12,12225,2021,08,1,1,225
52407032,12,12225,2021,08,1,2,234
52407032,12,12225,2021,08,2,0,209
52407032,12,12225,2021,08,2,1,234
52407032,12,12225,2021,08,2,2,228
52407033,12,12225,2021,08,0,0,58
52407033,12,12225,2021,08,0,2,29
52407033,12,12225,2021,08,1,0,100
52407033,12,12225,2021,08,1,1,22
52407033,12,12225,2021,08,1,2,47
52407033,12,12225,2021,08,2,0,86
52407033,12,12225,2021,08,2,1,18
52407033,12,12225,2021,08,2,2,41
52407034,12,12225,2021,08,0,0,154
52407034,12,12225,2021,08,0,1,153
52407034,12,12225,2021,08,0,2,125
52407034,12,12225,2021,08,1,0,169
52407034,12,12225,2021,08,1,1,93
52407034,12,12225,2021,08,1,2,125
52407034,12,12225,2021,08,2,0,164
52407034,12,12225,2021,08,2,1,113
52407034,12,12225,2021,08,2,2,125
52407035,12,12225,2021,08,0,0,250
52407035,12,12225,2021,08,0,1,347
52407035,12,12225,2021,08,0,2,285
52407035,12,12225,2021,08,1,0,94
52407035,12,12225,2021,08,1,1,333
52407035,12,12225,2021,08,1,2,222
52407035,12,12225,2021,08,2,0,144
52407035,12,12225,2021,08,2,1,337
52407035,12,12225,2021,08,2,2,242
52407036,12,12225,2021,08,0,0,71
52407036,12,12225,2021,08,0,1,15
52407036,12,12225,2021,08,0,2,35
52407036,12,12225,2021,08,1,0,94
52407036,12,12225,2021,08,1,1,58
52407036,12,12225,2021,08,1,2,88
52407036,12,12225,2021,08,2,0,87
52407036,12,12225,2021,08,2,1,44
52407036,12,12225,2021,08,2,2,71
52407037,12,12225,2021,08,0,0,29
52407037,12,12225,2021,08,0,1,34
52407037,12,12225,2021,08,0,2,33
52407037,12,12225,2021,08,1,1,27
52407037,12,12225,2021,08,1,2,15
52407037,12,12225,2021,08,2,0,12
52407037,12,12225,2021,08,2,1,30
52407037,12,12225,2021,08,2,2,21
52407041,12,12225,2021,08,0,0,17
52407041,12,12225,2021,08,0,1,31
52407041,12,12225,2021,08,0,2,23
52407041,12,12225,2021,08,1,0,18
52407041,12,12225,2021,08,1,1,26
52407041,12,12225,2021,08,1,2,20
52407041,12,12225,2021,08,2,0,18
52407041,12,12225,2021,08,2,1,28
52407041,12,12225,2021,08,2,2,21
52407042,12,12225,2021,08,0,0,85
52407042,12,12225,2021,08,0,1,64
52407042,12,12225,2021,08,0,2,59
52407042,12,12225,2021,08,1,0,51
52407042,12,12225,2021,08,1,1,48
52407042,12,12225,2021,08,1,2,51
52407042,12,12225,2021,08,2,0,62
52407042,12,12225,2021,08,2,1,53
52407042,12,12225,2021,08,2,2,54
52407043,12,12225,2021,08,0,0,210
52407043,12,12225,2021,08,0,2,120
52407043,12,12225,2021,08,1,0,128
52407043,12,12225,2021,08,1,2,69
52407043,12,12225,2021,08,2,0,154
52407043,12,12225,2021,08,2,2,86
52407044,12,12225,2021,08,0,0,262
52407044,12,12225,2021,08,0,1,408
52407044,12,12225,2021,08,0,2,332
52407044,12,12225,2021,08,1,0,110
52407044,12,12225,2021,08,1,1,374
52407044,12,12225,2021,08,1,2,244
52407044,12,12225,2021,08,2,0,159
52407044,12,12225,2021,08,2,1,385
52407044,12,12225,2021,08,2,2,272
52407045,12,12225,2021,08,0,0,408
52407045,12,12225,2021,08,0,1,377
52407045,12,12225,2021,08,0,2,395
52407045,12,12225,2021,08,1,0,312
52407045,12,12225,2021,08,1,1,475
52407045,12,12225,2021,08,1,2,387
52407045,12,12225,2021,08,2,0,343
52407045,12,12225,2021,08,2,1,443
52407045,12,12225,2021,08,2,2,390
52407046,12,12225,2021,08,0,0,47
52407046,12,12225,2021,08,0,2,25
