mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53404177,12,12212,2021,07,1,1,3233
53404177,12,12212,2021,07,1,2,2887
53404177,12,12212,2021,07,2,0,2773
53404177,12,12212,2021,07,2,1,3305
53404177,12,12212,2021,07,2,2,2990
53404178,12,12212,2021,07,0,0,2297
53404178,12,12212,2021,07,0,1,2037
53404178,12,12212,2021,07,0,2,2144
53404178,12,12212,2021,07,1,0,2075
53404178,12,12212,2021,07,1,1,2157
53404178,12,12212,2021,07,1,2,2086
53404178,12,12212,2021,07,2,0,2154
53404178,12,12212,2021,07,2,1,2115
53404178,12,12212,2021,07,2,2,2107
53404179,12,12212,2021,07,0,0,125
53404179,12,12212,2021,07,0,1,87
53404179,12,12212,2021,07,0,2,93
53404179,12,12212,2021,07,1,0,196
53404179,12,12212,2021,07,1,1,76
53404179,12,12212,2021,07,1,2,142
53404179,12,12212,2021,07,2,0,171
53404179,12,12212,2021,07,2,1,80
53404179,12,12212,2021,07,2,2,125
53404181,12,12212,2021,07,0,0,3296
53404181,12,12212,2021,07,0,1,4645
53404181,12,12212,2021,07,0,2,4108
53404181,12,12212,2021,07,1,0,2364
53404181,12,12212,2021,07,1,1,4151
53404181,12,12212,2021,07,1,2,3366
53404181,12,12212,2021,07,2,0,2695
53404181,12,12212,2021,07,2,1,4326
53404181,12,12212,2021,07,2,2,3629
53404182,12,12212,2021,07,0,0,1758
53404182,12,12212,2021,07,0,1,2364
53404182,12,12212,2021,07,0,2,2142
53404182,12,12212,2021,07,1,0,1436
53404182,12,12212,2021,07,1,1,2263
53404182,12,12212,2021,07,1,2,1897
53404182,12,12212,2021,07,2,0,1550
53404182,12,12212,2021,07,2,1,2299
53404182,12,12212,2021,07,2,2,1984
53404183,12,12212,2021,07,0,0,1296
53404183,12,12212,2021,07,0,1,1542
53404183,12,12212,2021,07,0,2,1394
53404183,12,12212,2021,07,1,0,802
53404183,12,12212,2021,07,1,1,1467
53404183,12,12212,2021,07,1,2,1116
53404183,12,12212,2021,07,2,0,977
53404183,12,12212,2021,07,2,1,1494
53404183,12,12212,2021,07,2,2,1214
53404184,12,12212,2021,07,0,0,2741
53404184,12,12212,2021,07,0,1,3833
53404184,12,12212,2021,07,0,2,3307
53404184,12,12212,2021,07,1,0,2234
53404184,12,12212,2021,07,1,1,3642
53404184,12,12212,2021,07,1,2,2971
53404184,12,12212,2021,07,2,0,2414
53404184,12,12212,2021,07,2,1,3710
53404184,12,12212,2021,07,2,2,3090
53404185,12,12212,2021,07,0,0,1415
53404185,12,12212,2021,07,0,1,899
53404185,12,12212,2021,07,0,2,1196
53404185,12,12212,2021,07,1,0,1523
53404185,12,12212,2021,07,1,1,1118
53404185,12,12212,2021,07,1,2,1275
53404185,12,12212,2021,07,2,0,1485
53404185,12,12212,2021,07,2,1,1040
53404185,12,12212,2021,07,2,2,1247
53404186,12,12212,2021,07,0,0,2089
53404186,12,12212,2021,07,0,1,2320
53404186,12,12212,2021,07,0,2,2133
53404186,12,12212,2021,07,1,0,2800
53404186,12,12212,2021,07,1,1,2482
53404186,12,12212,2021,07,1,2,2633
53404186,12,12212,2021,07,2,0,2547
53404186,12,12212,2021,07,2,1,2424
53404186,12,12212,2021,07,2,2,2456
53404187,12,12212,2021,07,0,0,430
53404187,12,12212,2021,07,0,1,244
53404187,12,12212,2021,07,0,2,316
53404187,12,12212,2021,07,1,0,490
53404187,12,12212,2021,07,1,1,227
53404187,12,12212,2021,07,1,2,349
53404187,12,12212,2021,07,2,0,469
53404187,12,12212,2021,07,2,1,233
53404187,12,12212,2021,07,2,2,337
53404188,12,12212,2021,07,0,0,300
53404188,12,12212,2021,07,0,1,312
53404188,12,12212,2021,07,0,2,294
53404188,12,12212,2021,07,1,0,230
53404188,12,12212,2021,07,1,1,276
53404188,12,12212,2021,07,1,2,227
53404188,12,12212,2021,07,2,0,255
53404188,12,12212,2021,07,2,1,289
53404188,12,12212,2021,07,2,2,251
53404191,12,12212,2021,07,0,0,868
53404191,12,12212,2021,07,0,1,940
53404191,12,12212,2021,07,0,2,978
53404191,12,12212,2021,07,1,0,805
53404191,12,12212,2021,07,1,1,638
53404191,12,12212,2021,07,1,2,779
53404191,12,12212,2021,07,2,0,827
53404191,12,12212,2021,07,2,1,745
53404191,12,12212,2021,07,2,2,850
53404192,12,12212,2021,07,0,0,204
53404192,12,12212,2021,07,0,1,114
53404192,12,12212,2021,07,0,2,159
53404192,12,12212,2021,07,1,0,103
53404192,12,12212,2021,07,1,1,94
53404192,12,12212,2021,07,1,2,92
53404192,12,12212,2021,07,2,0,139
53404192,12,12212,2021,07,2,1,101
53404192,12,12212,2021,07,2,2,116
53404193,12,12212,2021,07,0,0,647
53404193,12,12212,2021,07,0,1,876
53404193,12,12212,2021,07,0,2,747
53404193,12,12212,2021,07,1,0,390
53404193,12,12212,2021,07,1,1,916
53404193,12,12212,2021,07,1,2,638
53404193,12,12212,2021,07,2,0,481
53404193,12,12212,2021,07,2,1,902
53404193,12,12212,2021,07,2,2,677
53404194,12,12212,2021,07,0,0,853
53404194,12,12212,2021,07,0,1,973
53404194,12,12212,2021,07,0,2,903
53404194,12,12212,2021,07,1,0,532
53404194,12,12212,2021,07,1,1,729
53404194,12,12212,2021,07,1,2,671
53404194,12,12212,2021,07,2,0,646
53404194,12,12212,2021,07,2,1,815
53404194,12,12212,2021,07,2,2,753
53404195,12,12212,2021,07,0,0,44
53404195,12,12212,2021,07,0,1,13
53404195,12,12212,2021,07,0,2,34
53404195,12,12212,2021,07,1,0,11
53404195,12,12212,2021,07,2,0,23
53404195,12,12212,2021,07,2,2,16
53404196,12,12212,2021,07,0,0,224
53404196,12,12212,2021,07,0,1,168
53404196,12,12212,2021,07,0,2,173
53404196,12,12212,2021,07,1,0,166
53404196,12,12212,2021,07,1,1,102
53404196,12,12212,2021,07,1,2,127
53404196,12,12212,2021,07,2,0,186
53404196,12,12212,2021,07,2,1,125
53404196,12,12212,2021,07,2,2,143
53404197,12,12212,2021,07,0,0,357
53404197,12,12212,2021,07,0,1,16
53404197,12,12212,2021,07,0,2,123
53404197,12,12212,2021,07,1,0,227
53404197,12,12212,2021,07,1,1,38
53404197,12,12212,2021,07,1,2,115
53404197,12,12212,2021,07,2,0,273
53404197,12,12212,2021,07,2,1,31
53404197,12,12212,2021,07,2,2,118
53404198,12,12212,2021,07,0,0,168
53404198,12,12212,2021,07,0,1,253
53404198,12,12212,2021,07,0,2,207
53404198,12,12212,2021,07,1,0,52
53404198,12,12212,2021,07,1,1,247
53404198,12,12212,2021,07,1,2,149
53404198,12,12212,2021,07,2,0,93
53404198,12,12212,2021,07,2,1,249
53404198,12,12212,2021,07,2,2,169
53404199,12,12212,2021,07,0,1,11
53404199,12,12212,2021,07,0,2,24
53404199,12,12212,2021,07,1,1,27
53404199,12,12212,2021,07,1,2,14
53404199,12,12212,2021,07,2,1,22
53404199,12,12212,2021,07,2,2,18
53404200,12,12212,2021,07,0,0,115
53404200,12,12212,2021,07,0,1,95
53404200,12,12212,2021,07,0,2,121
53404200,12,12212,2021,07,1,0,999
53404200,12,12212,2021,07,1,1,461
53404200,12,12212,2021,07,1,2,725
53404200,12,12212,2021,07,2,0,685
53404200,12,12212,2021,07,2,1,331
53404200,12,12212,2021,07,2,2,510
53404201,12,12212,2021,07,0,0,46
53404201,12,12212,2021,07,0,1,30
53404201,12,12212,2021,07,0,2,24
53404201,12,12212,2021,07,1,0,119
53404201,12,12212,2021,07,1,1,29
53404201,12,12212,2021,07,1,2,65
53404201,12,12212,2021,07,2,0,93
53404201,12,12212,2021,07,2,1,29
53404201,12,12212,2021,07,2,2,51
53404210,12,12212,2021,07,0,0,223
53404210,12,12212,2021,07,0,1,64
53404210,12,12212,2021,07,0,2,136
53404210,12,12212,2021,07,1,0,80
53404210,12,12212,2021,07,1,2,40
53404210,12,12212,2021,07,2,0,131
53404210,12,12212,2021,07,2,1,28
53404210,12,12212,2021,07,2,2,74
53404211,12,12212,2021,07,0,0,275
53404211,12,12212,2021,07,0,1,261
53404211,12,12212,2021,07,0,2,264
53404211,12,12212,2021,07,1,0,160
53404211,12,12212,2021,07,1,1,299
53404211,12,12212,2021,07,1,2,237
53404211,12,12212,2021,07,2,0,201
53404211,12,12212,2021,07,2,1,286
53404211,12,12212,2021,07,2,2,247
53404212,12,12212,2021,07,0,0,591
53404212,12,12212,2021,07,0,1,624
53404212,12,12212,2021,07,0,2,604
53404212,12,12212,2021,07,1,0,540
53404212,12,12212,2021,07,1,1,502
53404212,12,12212,2021,07,1,2,570
53404212,12,12212,2021,07,2,0,558
53404212,12,12212,2021,07,2,1,545
53404212,12,12212,2021,07,2,2,582
53404220,12,12212,2021,07,0,0,13
53404220,12,12212,2021,07,1,0,15
53404220,12,12212,2021,07,2,0,14
53404230,12,12212,2021,07,0,0,150
53404230,12,12212,2021,07,0,1,45
53404230,12,12212,2021,07,0,2,101
53404230,12,12212,2021,07,1,0,105
53404230,12,12212,2021,07,1,1,56
53404230,12,12212,2021,07,1,2,92
53404230,12,12212,2021,07,2,0,121
53404230,12,12212,2021,07,2,1,52
53404230,12,12212,2021,07,2,2,95
53404231,12,12212,2021,07,0,0,94
53404231,12,12212,2021,07,0,2,43
53404231,12,12212,2021,07,1,0,47
53404231,12,12212,2021,07,1,1,56
53404231,12,12212,2021,07,1,2,43
53404231,12,12212,2021,07,2,0,64
53404231,12,12212,2021,07,2,1,37
53404231,12,12212,2021,07,2,2,43
53404232,12,12212,2021,07,0,0,39
53404232,12,12212,2021,07,0,1,24
53404232,12,12212,2021,07,0,2,35
53404232,12,12212,2021,07,1,0,22
53404232,12,12212,2021,07,1,1,48
53404232,12,12212,2021,07,1,2,37
53404232,12,12212,2021,07,2,0,28
53404232,12,12212,2021,07,2,1,40
53404232,12,12212,2021,07,2,2,36
53404240,12,12212,2021,07,0,0,94
53404240,12,12212,2021,07,0,1,59
53404240,12,12212,2021,07,0,2,89
53404240,12,12212,2021,07,1,0,58
53404240,12,12212,2021,07,1,1,101
53404240,12,12212,2021,07,1,2,90
53404240,12,12212,2021,07,2,0,71
53404240,12,12212,2021,07,2,1,86
53404240,12,12212,2021,07,2,2,89
53404242,12,12212,2021,07,0,0,197
53404242,12,12212,2021,07,0,1,144
53404242,12,12212,2021,07,0,2,153
53404242,12,12212,2021,07,1,0,164
53404242,12,12212,2021,07,1,1,55
53404242,12,12212,2021,07,1,2,124
53404242,12,12212,2021,07,2,0,176
53404242,12,12212,2021,07,2,1,87
53404242,12,12212,2021,07,2,2,135
53404250,12,12212,2021,07,0,0,1281
53404250,12,12212,2021,07,0,1,1626
53404250,12,12212,2021,07,0,2,1457
53404250,12,12212,2021,07,1,0,706
53404250,12,12212,2021,07,1,1,1389
53404250,12,12212,2021,07,1,2,1108
53404250,12,12212,2021,07,2,0,910
53404250,12,12212,2021,07,2,1,1473
53404250,12,12212,2021,07,2,2,1232
53404280,12,12212,2021,07,0,0,58
53404280,12,12212,2021,07,0,1,25
53404280,12,12212,2021,07,0,2,46
53404280,12,12212,2021,07,1,0,42
53404280,12,12212,2021,07,1,1,26
53404280,12,12212,2021,07,1,2,29
53404280,12,12212,2021,07,2,0,48
53404280,12,12212,2021,07,2,1,25
53404280,12,12212,2021,07,2,2,35
53405101,12,12212,2021,07,0,0,95
53405101,12,12212,2021,07,0,1,69
53405101,12,12212,2021,07,0,2,67
53405101,12,12212,2021,07,1,0,33
53405101,12,12212,2021,07,1,2,21
53405101,12,12212,2021,07,2,0,55
53405101,12,12212,2021,07,2,1,30
53405101,12,12212,2021,07,2,2,37
53405102,12,12212,2021,07,0,0,216
53405102,12,12212,2021,07,0,1,237
53405102,12,12212,2021,07,0,2,226
53405102,12,12212,2021,07,1,0,89
53405102,12,12212,2021,07,1,1,124
53405102,12,12212,2021,07,1,2,147
53405102,12,12212,2021,07,2,0,134
53405102,12,12212,2021,07,2,1,164
53405102,12,12212,2021,07,2,2,175
53405106,12,12212,2021,07,1,0,27
53405106,12,12212,2021,07,2,0,19
53405107,12,12212,2021,07,0,0,98
53405107,12,12212,2021,07,0,2,39
53405107,12,12212,2021,07,1,0,53
53405107,12,12212,2021,07,1,1,17
53405107,12,12212,2021,07,1,2,37
53405107,12,12212,2021,07,2,0,69
53405107,12,12212,2021,07,2,1,11
53405107,12,12212,2021,07,2,2,38
53405116,12,12212,2021,07,0,0,11
53402229,12,12213,2021,07,0,0,689
53402229,12,12213,2021,07,0,1,894
53402229,12,12213,2021,07,0,2,785
53402229,12,12213,2021,07,1,0,491
53402229,12,12213,2021,07,1,1,960
53402229,12,12213,2021,07,1,2,767
53402229,12,12213,2021,07,2,0,561
53402229,12,12213,2021,07,2,1,937
53402229,12,12213,2021,07,2,2,773
53402239,12,12213,2021,07,0,0,699
53402239,12,12213,2021,07,0,1,748
53402239,12,12213,2021,07,0,2,754
53402239,12,12213,2021,07,1,0,479
53402239,12,12213,2021,07,1,1,675
53402239,12,12213,2021,07,1,2,568
53402239,12,12213,2021,07,2,0,557
53402239,12,12213,2021,07,2,1,701
53402239,12,12213,2021,07,2,2,634
53402247,12,12213,2021,07,0,0,714
53402247,12,12213,2021,07,0,1,977
53402247,12,12213,2021,07,0,2,833
53402247,12,12213,2021,07,1,0,203
53402247,12,12213,2021,07,1,1,893
53402247,12,12213,2021,07,1,2,526
53402247,12,12213,2021,07,2,0,385
53402247,12,12213,2021,07,2,1,923
53402247,12,12213,2021,07,2,2,635
53402248,12,12213,2021,07,0,0,49
53402248,12,12213,2021,07,0,1,15
53402248,12,12213,2021,07,0,2,34
53402248,12,12213,2021,07,1,0,34
53402248,12,12213,2021,07,1,1,22
53402248,12,12213,2021,07,1,2,25
53402248,12,12213,2021,07,2,0,39
53402248,12,12213,2021,07,2,1,19
53402248,12,12213,2021,07,2,2,28
53402249,12,12213,2021,07,0,0,96
53402249,12,12213,2021,07,0,1,18
53402249,12,12213,2021,07,0,2,64
53402249,12,12213,2021,07,1,0,127
53402249,12,12213,2021,07,1,1,13
53402249,12,12213,2021,07,1,2,64
53402249,12,12213,2021,07,2,0,116
53402249,12,12213,2021,07,2,1,15
53402249,12,12213,2021,07,2,2,64
53402256,12,12213,2021,07,0,0,339
53402256,12,12213,2021,07,0,1,619
53402256,12,12213,2021,07,0,2,479
53402256,12,12213,2021,07,1,0,320
53402256,12,12213,2021,07,1,1,717
53402256,12,12213,2021,07,1,2,493
53402256,12,12213,2021,07,2,0,327
53402256,12,12213,2021,07,2,1,682
53402256,12,12213,2021,07,2,2,488
53402257,12,12213,2021,07,0,0,1420
53402257,12,12213,2021,07,0,1,1845
53402257,12,12213,2021,07,0,2,1655
53402257,12,12213,2021,07,1,0,1120
53402257,12,12213,2021,07,1,1,1684
53402257,12,12213,2021,07,1,2,1458
53402257,12,12213,2021,07,2,0,1227
53402257,12,12213,2021,07,2,1,1741
53402257,12,12213,2021,07,2,2,1528
53402258,12,12213,2021,07,0,0,1840
53402258,12,12213,2021,07,0,1,838
53402258,12,12213,2021,07,0,2,1247
53402258,12,12213,2021,07,1,0,1613
53402258,12,12213,2021,07,1,1,576
53402258,12,12213,2021,07,1,2,1025
53402258,12,12213,2021,07,2,0,1693
53402258,12,12213,2021,07,2,1,669
53402258,12,12213,2021,07,2,2,1104
53402259,12,12213,2021,07,0,0,698
53402259,12,12213,2021,07,0,1,682
53402259,12,12213,2021,07,0,2,678
53402259,12,12213,2021,07,1,0,373
53402259,12,12213,2021,07,1,1,690
53402259,12,12213,2021,07,1,2,509
53402259,12,12213,2021,07,2,0,488
53402259,12,12213,2021,07,2,1,687
53402259,12,12213,2021,07,2,2,569
53402266,12,12213,2021,07,0,0,503
53402266,12,12213,2021,07,0,1,744
53402266,12,12213,2021,07,0,2,584
53402266,12,12213,2021,07,1,0,325
53402266,12,12213,2021,07,1,1,506
53402266,12,12213,2021,07,1,2,414
53402266,12,12213,2021,07,2,0,388
53402266,12,12213,2021,07,2,1,590
53402266,12,12213,2021,07,2,2,474
53402267,12,12213,2021,07,0,0,1884
53402267,12,12213,2021,07,0,1,2150
53402267,12,12213,2021,07,0,2,1998
53402267,12,12213,2021,07,1,0,1446
53402267,12,12213,2021,07,1,1,2051
53402267,12,12213,2021,07,1,2,1803
53402267,12,12213,2021,07,2,0,1602
53402267,12,12213,2021,07,2,1,2086
53402267,12,12213,2021,07,2,2,1872
53402268,12,12213,2021,07,0,0,4541
53402268,12,12213,2021,07,0,1,4472
53402268,12,12213,2021,07,0,2,4598
53402268,12,12213,2021,07,1,0,2951
53402268,12,12213,2021,07,1,1,4253
53402268,12,12213,2021,07,1,2,3705
53402268,12,12213,2021,07,2,0,3515
53402268,12,12213,2021,07,2,1,4331
53402268,12,12213,2021,07,2,2,4022
53402269,12,12213,2021,07,0,0,3576
53402269,12,12213,2021,07,0,1,3455
53402269,12,12213,2021,07,0,2,3410
53402269,12,12213,2021,07,1,0,4052
53402269,12,12213,2021,07,1,1,3214
53402269,12,12213,2021,07,1,2,3608
53402269,12,12213,2021,07,2,0,3883
53402269,12,12213,2021,07,2,1,3299
53402269,12,12213,2021,07,2,2,3538
53402273,12,12213,2021,07,0,0,374
53402273,12,12213,2021,07,0,1,48
53402273,12,12213,2021,07,0,2,189
53402273,12,12213,2021,07,1,0,253
53402273,12,12213,2021,07,1,1,47
53402273,12,12213,2021,07,1,2,166
53402273,12,12213,2021,07,2,0,296
53402273,12,12213,2021,07,2,1,47
53402273,12,12213,2021,07,2,2,174
53402274,12,12213,2021,07,0,0,301
53402274,12,12213,2021,07,0,1,54
53402274,12,12213,2021,07,0,2,150
53402274,12,12213,2021,07,1,0,707
53402274,12,12213,2021,07,1,1,227
53402274,12,12213,2021,07,1,2,421
53402274,12,12213,2021,07,2,0,563
53402274,12,12213,2021,07,2,1,165
53402274,12,12213,2021,07,2,2,325
53402275,12,12213,2021,07,0,0,39
53402275,12,12213,2021,07,0,2,26
53402275,12,12213,2021,07,1,0,926
53402275,12,12213,2021,07,1,1,42
53402275,12,12213,2021,07,1,2,394
53402275,12,12213,2021,07,2,0,611
53402275,12,12213,2021,07,2,1,30
53402275,12,12213,2021,07,2,2,264
53402276,12,12213,2021,07,0,0,191
53402276,12,12213,2021,07,0,1,120
53402276,12,12213,2021,07,0,2,200
53402276,12,12213,2021,07,1,0,142
53402276,12,12213,2021,07,1,1,198
53402276,12,12213,2021,07,1,2,180
53402276,12,12213,2021,07,2,0,160
53402276,12,12213,2021,07,2,1,171
53402276,12,12213,2021,07,2,2,187
53402277,12,12213,2021,07,0,0,1870
53402277,12,12213,2021,07,0,1,2464
53402277,12,12213,2021,07,0,2,2259
53402277,12,12213,2021,07,1,0,1895
53402277,12,12213,2021,07,1,1,2265
53402277,12,12213,2021,07,1,2,2097
53402277,12,12213,2021,07,2,0,1886
53402277,12,12213,2021,07,2,1,2336
53402277,12,12213,2021,07,2,2,2155
53402278,12,12213,2021,07,0,0,707
53402278,12,12213,2021,07,0,1,1122
53402278,12,12213,2021,07,0,2,925
53402278,12,12213,2021,07,1,0,939
53402278,12,12213,2021,07,1,1,1018
53402278,12,12213,2021,07,1,2,972
53402278,12,12213,2021,07,2,0,856
53402278,12,12213,2021,07,2,1,1055
53402278,12,12213,2021,07,2,2,956
53402279,12,12213,2021,07,0,0,5689
53402279,12,12213,2021,07,0,1,4891
53402279,12,12213,2021,07,0,2,5237
53402279,12,12213,2021,07,1,0,7087
53402279,12,12213,2021,07,1,1,5220
53402279,12,12213,2021,07,1,2,6158
53402279,12,12213,2021,07,2,0,6591
53402279,12,12213,2021,07,2,1,5103
53402279,12,12213,2021,07,2,2,5831
53402283,12,12213,2021,07,0,0,442
53402283,12,12213,2021,07,0,1,202
53402283,12,12213,2021,07,0,2,328
53402283,12,12213,2021,07,1,0,421
53402283,12,12213,2021,07,1,1,246
53402283,12,12213,2021,07,1,2,340
53402283,12,12213,2021,07,2,0,428
53402283,12,12213,2021,07,2,1,230
53402283,12,12213,2021,07,2,2,336
53402284,12,12213,2021,07,0,0,347
53402284,12,12213,2021,07,0,1,184
53402284,12,12213,2021,07,0,2,244
53402284,12,12213,2021,07,1,0,595
53402284,12,12213,2021,07,1,1,445
53402284,12,12213,2021,07,1,2,497
53402284,12,12213,2021,07,2,0,507
53402284,12,12213,2021,07,2,1,353
53402284,12,12213,2021,07,2,2,407
53402285,12,12213,2021,07,0,0,798
53402285,12,12213,2021,07,0,1,158
53402285,12,12213,2021,07,0,2,447
53402285,12,12213,2021,07,1,0,1249
53402285,12,12213,2021,07,1,1,556
53402285,12,12213,2021,07,1,2,843
53402285,12,12213,2021,07,2,0,1089
53402285,12,12213,2021,07,2,1,414
53402285,12,12213,2021,07,2,2,703
53402286,12,12213,2021,07,0,0,406
53402286,12,12213,2021,07,0,1,159
53402286,12,12213,2021,07,0,2,267
53402286,12,12213,2021,07,1,0,463
53402286,12,12213,2021,07,1,1,143
53402286,12,12213,2021,07,1,2,382
53402286,12,12213,2021,07,2,0,443
53402286,12,12213,2021,07,2,1,148
53402286,12,12213,2021,07,2,2,341
53402287,12,12213,2021,07,0,0,1600
53402287,12,12213,2021,07,0,1,2474
53402287,12,12213,2021,07,0,2,2120
53402287,12,12213,2021,07,1,0,960
53402287,12,12213,2021,07,1,1,2525
53402287,12,12213,2021,07,1,2,1749
53402287,12,12213,2021,07,2,0,1187
53402287,12,12213,2021,07,2,1,2507
53402287,12,12213,2021,07,2,2,1881
53402288,12,12213,2021,07,0,0,1169
53402288,12,12213,2021,07,0,1,982
53402288,12,12213,2021,07,0,2,1050
53402288,12,12213,2021,07,1,0,960
53402288,12,12213,2021,07,1,1,830
53402288,12,12213,2021,07,1,2,904
53402288,12,12213,2021,07,2,0,1035
53402288,12,12213,2021,07,2,1,884
53402288,12,12213,2021,07,2,2,956
53402289,12,12213,2021,07,0,0,1627
53402289,12,12213,2021,07,0,1,1319
53402289,12,12213,2021,07,0,2,1483
53402289,12,12213,2021,07,1,0,1529
53402289,12,12213,2021,07,1,1,1512
53402289,12,12213,2021,07,1,2,1599
53402289,12,12213,2021,07,2,0,1564
53402289,12,12213,2021,07,2,1,1443
53402289,12,12213,2021,07,2,2,1558
53402294,12,12213,2021,07,0,0,69
53402294,12,12213,2021,07,0,2,48
53402294,12,12213,2021,07,1,0,68
53402294,12,12213,2021,07,1,1,59
53402294,12,12213,2021,07,1,2,54
53402294,12,12213,2021,07,2,0,68
53402294,12,12213,2021,07,2,1,40
53402294,12,12213,2021,07,2,2,52
53402295,12,12213,2021,07,0,0,138
53402295,12,12213,2021,07,0,1,30
53402295,12,12213,2021,07,0,2,71
53402295,12,12213,2021,07,1,0,70
53402295,12,12213,2021,07,1,1,54
53402295,12,12213,2021,07,1,2,60
53402295,12,12213,2021,07,2,0,94
53402295,12,12213,2021,07,2,1,45
53402295,12,12213,2021,07,2,2,64
53402296,12,12213,2021,07,0,0,649
53402296,12,12213,2021,07,0,1,762
53402296,12,12213,2021,07,0,2,686
53402296,12,12213,2021,07,1,0,525
53402296,12,12213,2021,07,1,1,569
53402296,12,12213,2021,07,1,2,527
53402296,12,12213,2021,07,2,0,569
53402296,12,12213,2021,07,2,1,637
53402296,12,12213,2021,07,2,2,583
53402297,12,12213,2021,07,0,0,104
53402297,12,12213,2021,07,0,1,63
53402297,12,12213,2021,07,0,2,67
53402297,12,12213,2021,07,1,0,75
53402297,12,12213,2021,07,1,1,30
53402297,12,12213,2021,07,1,2,47
53402297,12,12213,2021,07,2,0,85
53402297,12,12213,2021,07,2,1,42
53402297,12,12213,2021,07,2,2,54
53402298,12,12213,2021,07,0,0,160
53402298,12,12213,2021,07,0,1,739
53402298,12,12213,2021,07,0,2,436
53402298,12,12213,2021,07,1,0,172
53402298,12,12213,2021,07,1,1,717
53402298,12,12213,2021,07,1,2,412
53402298,12,12213,2021,07,2,0,168
53402298,12,12213,2021,07,2,1,725
53402298,12,12213,2021,07,2,2,420
53402299,12,12213,2021,07,0,0,901
53402299,12,12213,2021,07,0,1,994
53402299,12,12213,2021,07,0,2,962
53402299,12,12213,2021,07,1,0,683
53402299,12,12213,2021,07,1,1,869
53402299,12,12213,2021,07,1,2,838
53402299,12,12213,2021,07,2,0,760
53402299,12,12213,2021,07,2,1,914
53402299,12,12213,2021,07,2,2,882
53402300,12,12213,2021,07,0,0,62
53402300,12,12213,2021,07,0,1,88
53402300,12,12213,2021,07,0,2,65
53402300,12,12213,2021,07,1,0,72
53402300,12,12213,2021,07,1,1,29
53402300,12,12213,2021,07,1,2,52
53402300,12,12213,2021,07,2,0,68
53402300,12,12213,2021,07,2,1,50
53402300,12,12213,2021,07,2,2,57
53402310,12,12213,2021,07,0,0,1040
53402310,12,12213,2021,07,0,1,1328
53402310,12,12213,2021,07,0,2,1193
53402310,12,12213,2021,07,1,0,792
53402310,12,12213,2021,07,1,1,1075
53402310,12,12213,2021,07,1,2,956
53402310,12,12213,2021,07,2,0,880
53402310,12,12213,2021,07,2,1,1164
53402310,12,12213,2021,07,2,2,1040
53402311,12,12213,2021,07,0,0,59
53402311,12,12213,2021,07,0,1,231
53402311,12,12213,2021,07,0,2,109
53402311,12,12213,2021,07,1,0,125
53402311,12,12213,2021,07,1,1,173
53402311,12,12213,2021,07,1,2,119
53402311,12,12213,2021,07,2,0,102
53402311,12,12213,2021,07,2,1,193
53402311,12,12213,2021,07,2,2,116
53402320,12,12213,2021,07,0,0,23
53402320,12,12213,2021,07,0,2,14
53402320,12,12213,2021,07,1,0,35
53402320,12,12213,2021,07,1,1,35
53402320,12,12213,2021,07,1,2,29
53402320,12,12213,2021,07,2,0,31
53402320,12,12213,2021,07,2,1,23
